Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
75.675676,2036.7861,2264.428,317.45481,2283.2086,1580.5854,243.75817,695.66525,1364.9454,2386.6035,2402.8404,392.4525,2404.6904,2371.4862,1207.2576,1985.5551,353.80267,1050.278,2269.7748,1967.0033,2378.6993,1631.5136,89.226288,2108.6716,2317.1667,1685.7313,1881.2142,1847.6112,978.1636,1631.7153,427.54891,1757.3566,79.568088,691.33684,115.40168,242.71698,2048.497
75.775776,2036.7861,2264.4279,317.4548,2283.2084,1580.5852,243.75811,695.66494,1364.9437,2386.5975,2402.8298,392.44945,2404.6541,2371.4492,1207.2467,1985.5267,353.80175,1050.2695,2269.7284,1966.9715,2378.6507,1631.4971,89.226194,2108.6377,2317.1235,1685.7088,1881.1865,1847.589,978.15915,1631.7004,427.54822,1757.3394,79.568066,691.33509,115.40164,242.71679,2048.4737
75.875876,2036.786,2264.4278,317.45478,2283.2082,1580.5849,243.75806,695.66464,1364.9421,2386.5916,2402.8193,392.44639,2404.6177,2371.4121,1207.2359,1985.4982,353.80083,1050.2609,2269.682,1966.9397,2378.6021,1631.4806,89.2261,2108.6037,2317.0802,1685.6862,1881.1587,1847.5668,978.15469,1631.6855,427.54752,1757.3222,79.568044,691.33334,115.40159,242.7166,2048.4504
75.975976,2036.7859,2264.4277,317.45476,2283.208,1580.5847,243.75801,695.66434,1364.9404,2386.5857,2402.8087,392.44333,2404.5813,2371.375,1207.225,1985.4698,353.79991,1050.2524,2269.6354,1966.9079,2378.5534,1631.4641,89.226006,2108.5696,2317.0368,1685.6636,1881.1309,1847.5446,978.15022,1631.6706,427.54683,1757.305,79.568021,691.33159,115.40155,242.7164,2048.4271
76.076076,2036.7859,2264.4276,317.45475,2283.2078,1580.5845,243.75795,695.66403,1364.9387,2386.5797,2402.7981,392.44026,2404.5449,2371.3379,1207.2141,1985.4413,353.79899,1050.2438,2269.5888,1966.8759,2378.5046,1631.4476,89.225911,2108.5355,2316.9933,1685.641,1881.1031,1847.5223,978.14575,1631.6557,427.54614,1757.2878,79.567999,691.32983,115.40151,242.71621,2048.4037
76.176176,2036.7858,2264.4275,317.45473,2283.2076,1580.5842,243.7579,695.66373,1364.9371,2386.5738,2402.7875,392.43719,2404.5084,2371.3007,1207.2032,1985.4128,353.79807,1050.2352,2269.5421,1966.8439,2378.4557,1631.431,89.225816,2108.5013,2316.9498,1685.6183,1881.0752,1847.5,978.14128,1631.6407,427.54544,1757.2705,79.567977,691.32808,115.40147,242.71601,2048.3803
76.276276,2036.7857,2264.4274,317.45471,2283.2074,1580.584,243.75785,695.66343,1364.9354,2386.5678,2402.7769,392.43411,2404.4719,2371.2634,1207.1923,1985.3842,353.79715,1050.2266,2269.4953,1966.8119,2378.4067,1631.4144,89.225721,2108.467,2316.9061,1685.5956,1881.0472,1847.4777,978.1368,1631.6257,427.54475,1757.2532,79.567954,691.32632,115.40143,242.71582,2048.3568
76.376376,2036.7857,2264.4273,317.45469,2283.2072,1580.5838,243.75779,695.66313,1364.9337,2386.5619,2402.7663,392.43103,2404.4353,2371.2261,1207.1813,1985.3556,353.79622,1050.218,2269.4484,1966.7798,2378.3576,1631.3978,89.225625,2108.4327,2316.8624,1685.5729,1881.0193,1847.4553,978.13231,1631.6107,427.54405,1757.2359,79.567932,691.32457,115.40138,242.71563,2048.3333
76.476476,2036.7856,2264.4272,317.45468,2283.2071,1580.5835,243.75774,695.66283,1364.932,2386.556,2402.7557,392.42794,2404.3987,2371.1888,1207.1703,1985.327,353.79529,1050.2094,2269.4015,1966.7476,2378.3085,1631.3811,89.22553,2108.3983,2316.8186,1685.5501,1880.9912,1847.4329,978.12782,1631.5957,427.54336,1757.2186,79.567909,691.32281,115.40134,242.71543,2048.3098
76.576577,2036.7855,2264.427,317.45466,2283.2069,1580.5833,243.75768,695.66253,1364.9304,2386.55,2402.745,392.42485,2404.3621,2371.1514,1207.1594,1985.2983,353.79437,1050.2007,2269.3544,1966.7154,2378.2592,1631.3645,89.225434,2108.3639,2316.7748,1685.5273,1880.9632,1847.4104,978.12333,1631.5806,427.54266,1757.2012,79.567887,691.32105,115.4013,242.71524,2048.2863
76.676677,2036.7855,2264.4269,317.45464,2283.2067,1580.5831,243.75763,695.66222,1364.9287,2386.544,2402.7344,392.42175,2404.3254,2371.114,1207.1484,1985.2696,353.79344,1050.192,2269.3073,1966.6831,2378.2099,1631.3478,89.225338,2108.3294,2316.7308,1685.5045,1880.935,1847.388,978.11883,1631.5656,427.54196,1757.1838,79.567864,691.31929,115.40126,242.71504,2048.2627
76.776777,2036.7854,2264.4268,317.45462,2283.2065,1580.5828,243.75758,695.66192,1364.927,2386.5381,2402.7237,392.41865,2404.2887,2371.0765,1207.1373,1985.2408,353.79251,1050.1834,2269.2601,1966.6508,2378.1604,1631.3311,89.225241,2108.2948,2316.6868,1685.4816,1880.9069,1847.3654,978.11433,1631.5505,427.54126,1757.1664,79.567842,691.31753,115.40121,242.71485,2048.239
76.876877,2036.7854,2264.4267,317.45461,2283.2063,1580.5826,243.75752,695.66162,1364.9253,2386.5321,2402.7131,392.41555,2404.252,2371.039,1207.1263,1985.2121,353.79157,1050.1747,2269.2128,1966.6184,2378.1109,1631.3144,89.225145,2108.2602,2316.6427,1685.4587,1880.8787,1847.3429,978.10982,1631.5354,427.54057,1757.149,79.567819,691.31577,115.40117,242.71465,2048.2153
76.976977,2036.7853,2264.4266,317.45459,2283.2061,1580.5824,243.75747,695.66132,1364.9237,2386.5262,2402.7024,392.41244,2404.2152,2371.0014,1207.1153,1985.1832,353.79064,1050.166,2269.1653,1966.586,2378.0613,1631.2976,89.225048,2108.2255,2316.5985,1685.4357,1880.8504,1847.3203,978.10531,1631.5202,427.53987,1757.1315,79.567797,691.314,115.40113,242.71446,2048.1916
77.077077,2036.7852,2264.4265,317.45457,2283.2059,1580.5821,243.75742,695.66102,1364.922,2386.5202,2402.6917,392.40932,2404.1784,2370.9638,1207.1042,1985.1544,353.7897,1050.1572,2269.1179,1966.5535,2378.0116,1631.2808,89.224951,2108.1907,2316.5542,1685.4127,1880.8221,1847.2977,978.1008,1631.5051,427.53917,1757.114,79.567774,691.31224,115.40109,242.71426,2048.1679
77.177177,2036.7852,2264.4264,317.45456,2283.2057,1580.5819,243.75736,695.66072,1364.9203,2386.5142,2402.681,392.4062,2404.1415,2370.9262,1207.0931,1985.1255,353.78877,1050.1485,2269.0703,1966.5209,2377.9618,1631.264,89.224854,2108.1559,2316.5098,1685.3897,1880.7938,1847.2751,978.09628,1631.4899,427.53847,1757.0965,79.567752,691.31047,115.40104,242.71407,2048.1441
77.277277,2036.7851,2264.4263,317.45454,2283.2055,1580.5817,243.75731,695.66042,1364.9186,2386.5083,2402.6703,392.40308,2404.1046,2370.8885,1207.082,1985.0966,353.78783,1050.1397,2269.0226,1966.4883,2377.9119,1631.2472,89.224756,2108.1211,2316.4654,1685.3666,1880.7654,1847.2524,978.09175,1631.4747,427.53777,1757.079,79.567729,691.30871,115.401,242.71387,2048.1203
77.377377,2036.785,2264.4262,317.45452,2283.2053,1580.5814,243.75725,695.66012,1364.917,2386.5023,2402.6595,392.39995,2404.0677,2370.8507,1207.0709,1985.0676,353.78689,1050.131,2268.9749,1966.4556,2377.8619,1631.2304,89.224658,2108.0861,2316.4209,1685.3435,1880.7369,1847.2296,978.08722,1631.4595,427.53707,1757.0614,79.567707,691.30694,115.40096,242.71368,2048.0964
77.477477,2036.785,2264.4261,317.4545,2283.2051,1580.5812,243.7572,695.65982,1364.9153,2386.4963,2402.6488,392.39681,2404.0307,2370.8129,1207.0597,1985.0386,353.78595,1050.1222,2268.927,1966.4229,2377.8118,1631.2135,89.22456,2108.0511,2316.3763,1685.3204,1880.7084,1847.2069,978.08269,1631.4443,427.53637,1757.0438,79.567684,691.30517,115.40092,242.71348,2048.0726
77.577578,2036.7849,2264.426,317.45449,2283.2049,1580.581,243.75715,695.65952,1364.9136,2386.4903,2402.6381,392.39367,2403.9936,2370.7751,1207.0486,1985.0096,353.78501,1050.1134,2268.8791,1966.3901,2377.7617,1631.1966,89.224462,2108.0161,2316.3316,1685.2972,1880.6799,1847.1841,978.07815,1631.429,427.53567,1757.0262,79.567662,691.3034,115.40088,242.71329,2048.0486
77.677678,2036.7849,2264.4259,317.45447,2283.2047,1580.5807,243.75709,695.65922,1364.9119,2386.4843,2402.6273,392.39053,2403.9566,2370.7372,1207.0374,1984.9805,353.78406,1050.1046,2268.8311,1966.3572,2377.7114,1631.1797,89.224364,2107.9809,2316.2868,1685.274,1880.6513,1847.1613,978.07361,1631.4138,427.53497,1757.0086,79.567639,691.30163,115.40083,242.71309,2048.0247
77.777778,2036.7848,2264.4258,317.45445,2283.2045,1580.5805,243.75704,695.65891,1364.9102,2386.4783,2402.6165,392.38738,2403.9195,2370.6993,1207.0262,1984.9514,353.78312,1050.0957,2268.783,1966.3243,2377.6611,1631.1628,89.224265,2107.9458,2316.242,1685.2508,1880.6227,1847.1384,978.06906,1631.3985,427.53426,1756.9909,79.567617,691.29986,115.40079,242.71289,2048.0007
77.877878,2036.7847,2264.4256,317.45443,2283.2043,1580.5802,243.75699,695.65861,1364.9086,2386.4724,2402.6058,392.38423,2403.8823,2370.6613,1207.015,1984.9222,353.78217,1050.0869,2268.7348,1966.2913,2377.6106,1631.1458,89.224166,2107.9105,2316.197,1685.2275,1880.594,1847.1155,978.06451,1631.3832,427.53356,1756.9732,79.567594,691.29808,115.40075,242.7127,2047.9766
77.977978,2036.7847,2264.4255,317.45442,2283.2041,1580.58,243.75693,695.65831,1364.9069,2386.4664,2402.595,392.38107,2403.8452,2370.6233,1207.0038,1984.8931,353.78122,1050.078,2268.6865,1966.2583,2377.5601,1631.1289,89.224067,2107.8752,2316.152,1685.2042,1880.5653,1847.0926,978.05995,1631.3678,427.53286,1756.9555,79.567572,691.2963,115.40071,242.7125,2047.9525
78.078078,2036.7846,2264.4254,317.4544,2283.2039,1580.5798,243.75688,695.65801,1364.9052,2386.4604,2402.5842,392.37791,2403.8079,2370.5852,1206.9926,1984.8638,353.78027,1050.0691,2268.6381,1966.2252,2377.5094,1631.1119,89.223967,2107.8398,2316.1069,1685.1808,1880.5365,1847.0696,978.05538,1631.3524,427.53215,1756.9378,79.567549,691.29453,115.40066,242.71231,2047.9284
78.178178,2036.7845,2264.4253,317.45438,2283.2037,1580.5795,243.75682,695.6577,1364.9035,2386.4544,2402.5733,392.37474,2403.7707,2370.5471,1206.9813,1984.8346,353.77932,1050.0603,2268.5896,1966.192,2377.4587,1631.0948,89.223868,2107.8044,2316.0617,1685.1574,1880.5077,1847.0466,978.05081,1631.3371,427.53145,1756.92,79.567527,691.29275,115.40062,242.71211,2047.9043
78.278278,2036.7845,2264.4252,317.45437,2283.2035,1580.5793,243.75677,695.6574,1364.9018,2386.4484,2402.5625,392.37157,2403.7334,2370.509,1206.97,1984.8053,353.77837,1050.0513,2268.5411,1966.1588,2377.4079,1631.0778,89.223768,2107.7689,2316.0164,1685.134,1880.4789,1847.0236,978.04624,1631.3216,427.53075,1756.9022,79.567504,691.29097,115.40058,242.71192,2047.8801
78.378378,2036.7844,2264.4251,317.45435,2283.2034,1580.5791,243.75672,695.65709,1364.9002,2386.4423,2402.5517,392.36839,2403.696,2370.4708,1206.9587,1984.776,353.77742,1050.0424,2268.4924,1966.1255,2377.3569,1631.0607,89.223668,2107.7333,2315.9711,1685.1106,1880.4499,1847.0005,978.04166,1631.3062,427.53004,1756.8844,79.567482,691.28919,115.40054,242.71172,2047.8558
78.478478,2036.7843,2264.425,317.45433,2283.2032,1580.5788,243.75666,695.65679,1364.8985,2386.4363,2402.5408,392.36521,2403.6586,2370.4325,1206.9474,1984.7466,353.77646,1050.0335,2268.4437,1966.0922,2377.3059,1631.0436,89.223568,2107.6977,2315.9256,1685.0871,1880.421,1846.9774,978.03707,1631.2908,427.52934,1756.8665,79.567459,691.2874,115.40049,242.71152,2047.8316
78.578579,2036.7843,2264.4249,317.45431,2283.203,1580.5786,243.75661,695.65648,1364.8968,2386.4303,2402.53,392.36202,2403.6212,2370.3942,1206.9361,1984.7172,353.7755,1050.0245,2268.3949,1966.0588,2377.2548,1631.0265,89.223467,2107.662,2315.8801,1685.0635,1880.392,1846.9543,978.03249,1631.2753,427.52863,1756.8487,79.567437,691.28562,115.40045,242.71133,2047.8073
78.678679,2036.7842,2264.4248,317.4543,2283.2028,1580.5784,243.75655,695.65617,1364.8951,2386.4243,2402.5191,392.35883,2403.5838,2370.3559,1206.9247,1984.6878,353.77455,1050.0156,2268.3459,1966.0253,2377.2036,1631.0094,89.223366,2107.6262,2315.8345,1685.0399,1880.3629,1846.9311,978.02789,1631.2598,427.52793,1756.8308,79.567415,691.28383,115.40041,242.71113,2047.7829
78.778779,2036.7841,2264.4247,317.45428,2283.2026,1580.5781,243.7565,695.65586,1364.8934,2386.4183,2402.5082,392.35564,2403.5463,2370.3175,1206.9134,1984.6583,353.77359,1050.0066,2268.2969,1965.9918,2377.1523,1630.9922,89.223265,2107.5904,2315.7888,1685.0163,1880.3338,1846.9079,978.0233,1631.2443,427.52722,1756.8129,79.567392,691.28205,115.40037,242.71094,2047.7585
78.878879,2036.7841,2264.4246,317.45427,2283.2024,1580.5779,243.75644,695.65556,1364.8918,2386.4123,2402.4973,392.35244,2403.5087,2370.2791,1206.902,1984.6288,353.77263,1049.9976,2268.2478,1965.9582,2377.101,1630.9751,89.223164,2107.5545,2315.743,1684.9927,1880.3047,1846.8846,978.01869,1631.2288,427.52651,1756.7949,79.56737,691.28026,115.40033,242.71074,2047.7341
78.978979,2036.784,2264.4245,317.45425,2283.2022,1580.5777,243.75639,695.65524,1364.8901,2386.4062,2402.4864,392.34923,2403.4712,2370.2406,1206.8906,1984.5992,353.77166,1049.9886,2268.1986,1965.9246,2377.0495,1630.9579,89.223063,2107.5186,2315.6971,1684.969,1880.2755,1846.8613,978.01409,1631.2132,427.52581,1756.7769,79.567347,691.27847,115.40028,242.71055,2047.7097
79.079079,2036.7839,2264.4244,317.45423,2283.202,1580.5775,243.75633,695.65493,1364.8884,2386.4002,2402.4755,392.34603,2403.4335,2370.2021,1206.8792,1984.5697,353.7707,1049.9795,2268.1494,1965.8909,2376.9979,1630.9406,89.222962,2107.4826,2315.6512,1684.9453,1880.2462,1846.838,978.00948,1631.1976,427.5251,1756.759,79.567325,691.27668,115.40024,242.71035,2047.6852
79.179179,2036.7839,2264.4243,317.45422,2283.2018,1580.5772,243.75628,695.65462,1364.8867,2386.3942,2402.4646,392.34281,2403.3959,2370.1635,1206.8678,1984.54,353.76974,1049.9705,2268.1,1965.8571,2376.9462,1630.9234,89.22286,2107.4465,2315.6051,1684.9215,1880.217,1846.8147,978.00486,1631.182,427.52439,1756.7409,79.567303,691.27489,115.4002,242.71015,2047.6606
79.279279,2036.7838,2264.4242,317.4542,2283.2017,1580.577,243.75622,695.65431,1364.885,2386.3882,2402.4537,392.33959,2403.3582,2370.1249,1206.8563,1984.5104,353.76877,1049.9614,2268.0505,1965.8233,2376.8945,1630.9061,89.222758,2107.4104,2315.559,1684.8977,1880.1876,1846.7913,978.00024,1631.1664,427.52369,1756.7229,79.567281,691.2731,115.40016,242.70996,2047.6361
79.379379,2036.7838,2264.4241,317.45418,2283.2015,1580.5768,243.75617,695.65399,1364.8833,2386.3821,2402.4428,392.33637,2403.3205,2370.0863,1206.8449,1984.4807,353.7678,1049.9523,2268.001,1965.7894,2376.8426,1630.8888,89.222656,2107.3742,2315.5128,1684.8739,1880.1582,1846.7678,977.99561,1631.1508,427.52298,1756.7048,79.567259,691.27131,115.40012,242.70976,2047.6115
79.479479,2036.7837,2264.424,317.45417,2283.2013,1580.5765,243.75611,695.65367,1364.8817,2386.3761,2402.4318,392.33314,2403.2827,2370.0476,1206.8334,1984.451,353.76683,1049.9432,2267.9513,1965.7555,2376.7907,1630.8715,89.222553,2107.3379,2315.4665,1684.8501,1880.1288,1846.7444,977.99099,1631.1351,427.52227,1756.6867,79.567236,691.26952,115.40007,242.70957,2047.5868
79.57958,2036.7836,2264.4239,317.45415,2283.2011,1580.5763,243.75606,695.65336,1364.88,2386.3701,2402.4208,392.32991,2403.2449,2370.0088,1206.8219,1984.4212,353.76587,1049.9341,2267.9016,1965.7215,2376.7386,1630.8542,89.222451,2107.3016,2315.4202,1684.8262,1880.0993,1846.7209,977.98635,1631.1194,427.52156,1756.6686,79.567214,691.26772,115.40003,242.70937,2047.5621
79.67968,2036.7836,2264.4238,317.45414,2283.2009,1580.5761,243.756,695.65304,1364.8783,2386.364,2402.4099,392.32667,2403.207,2369.9701,1206.8104,1984.3914,353.76489,1049.925,2267.8518,1965.6874,2376.6865,1630.8368,89.222348,2107.2652,2315.3737,1684.8022,1880.0698,1846.6974,977.98171,1631.1037,427.52086,1756.6505,79.567192,691.26593,115.39999,242.70918,2047.5374
79.77978,2036.7835,2264.4237,317.45412,2283.2008,1580.5759,243.75595,695.65271,1364.8766,2386.358,2402.3989,392.32343,2403.1691,2369.9312,1206.7988,1984.3616,353.76392,1049.9159,2267.8018,1965.6533,2376.6342,1630.8194,89.222245,2107.2287,2315.3272,1684.7782,1880.0402,1846.6738,977.97707,1631.088,427.52015,1756.6323,79.56717,691.26413,115.39995,242.70898,2047.5126
79.87988,2036.7835,2264.4237,317.45411,2283.2006,1580.5756,243.75589,695.65239,1364.8749,2386.3519,2402.3879,392.32019,2403.1312,2369.8923,1206.7873,1984.3317,353.76295,1049.9067,2267.7518,1965.6191,2376.5819,1630.802,89.222142,2107.1922,2315.2805,1684.7542,1880.0106,1846.6502,977.97242,1631.0722,427.51944,1756.6141,79.567148,691.26233,115.39991,242.70878,2047.4879
79.97998,2036.7834,2264.4236,317.45409,2283.2004,1580.5754,243.75584,695.65207,1364.8733,2386.3459,2402.3769,392.31693,2403.0932,2369.8534,1206.7757,1984.3018,353.76197,1049.8976,2267.7017,1965.5849,2376.5295,1630.7846,89.222039,2107.1556,2315.2338,1684.7302,1879.9809,1846.6265,977.96777,1631.0565,427.51873,1756.5959,79.567126,691.26054,115.39987,242.70859,2047.463
80.08008,2036.7834,2264.4235,317.45408,2283.2002,1580.5752,243.75578,695.65174,1364.8716,2386.3398,2402.3659,392.31368,2403.0552,2369.8144,1206.7641,1984.2718,353.761,1049.8884,2267.6515,1965.5506,2376.477,1630.7671,89.221935,2107.1189,2315.187,1684.7061,1879.9512,1846.6029,977.96312,1631.0407,427.51802,1756.5776,79.567105,691.25874,115.39983,242.70839,2047.4381
80.18018,2036.7833,2264.4234,317.45406,2283.2001,1580.575,243.75572,695.65141,1364.8699,2386.3338,2402.3549,392.31042,2403.0172,2369.7754,1206.7525,1984.2418,353.76002,1049.8792,2267.6012,1965.5162,2376.4243,1630.7496,89.221832,2107.0822,2315.1401,1684.682,1879.9215,1846.5792,977.95846,1631.0249,427.51731,1756.5594,79.567083,691.25694,115.39978,242.7082,2047.4132
80.28028,2036.7832,2264.4233,317.45405,2283.1999,1580.5748,243.75567,695.65108,1364.8682,2386.3277,2402.3438,392.30716,2402.9791,2369.7364,1206.7409,1984.2118,353.75904,1049.8699,2267.5509,1965.4818,2376.3716,1630.7321,89.221728,2107.0454,2315.0931,1684.6578,1879.8917,1846.5554,977.95379,1631.009,427.5166,1756.5411,79.567061,691.25514,115.39974,242.708,2047.3883
80.38038,2036.7832,2264.4232,317.45404,2283.1997,1580.5745,243.75561,695.65075,1364.8665,2386.3217,2402.3328,392.30389,2402.941,2369.6973,1206.7293,1984.1818,353.75806,1049.8607,2267.5004,1965.4473,2376.3188,1630.7146,89.221624,2107.0086,2315.0461,1684.6336,1879.8618,1846.5316,977.94912,1630.9932,427.51589,1756.5227,79.567039,691.25333,115.3997,242.70781,2047.3633
80.48048,2036.7831,2264.4232,317.45402,2283.1996,1580.5743,243.75555,695.65042,1364.8648,2386.3156,2402.3217,392.30061,2402.9028,2369.6581,1206.7176,1984.1517,353.75708,1049.8515,2267.4498,1965.4128,2376.2659,1630.6971,89.22152,2106.9717,2314.9989,1684.6094,1879.8319,1846.5078,977.94445,1630.9773,427.51518,1756.5044,79.567018,691.25153,115.39966,242.70761,2047.3383
80.580581,2036.7831,2264.4231,317.45401,2283.1994,1580.5741,243.7555,695.65008,1364.8632,2386.3096,2402.3107,392.29734,2402.8646,2369.6189,1206.706,1984.1216,353.75609,1049.8422,2267.3992,1965.3782,2376.2129,1630.6795,89.221415,2106.9347,2314.9517,1684.5851,1879.8019,1846.484,977.93977,1630.9614,427.51447,1756.486,79.566996,691.24973,115.39962,242.70742,2047.3132
80.680681,2036.7831,2264.423,317.454,2283.1992,1580.5739,243.75544,695.64974,1364.8615,2386.3035,2402.2996,392.29405,2402.8264,2369.5797,1206.6943,1984.0914,353.75511,1049.8329,2267.3484,1965.3435,2376.1598,1630.6619,89.221311,2106.8977,2314.9044,1684.5608,1879.7719,1846.4601,977.93509,1630.9455,427.51376,1756.4676,79.566975,691.24792,115.39958,242.70722,2047.2881
80.780781,2036.783,2264.4229,317.45398,2283.1991,1580.5737,243.75538,695.6494,1364.8598,2386.2974,2402.2885,392.29077,2402.7881,2369.5404,1206.6826,1984.0612,353.75413,1049.8236,2267.2976,1965.3088,2376.1066,1630.6443,89.221206,2106.8606,2314.857,1684.5365,1879.7419,1846.4362,977.9304,1630.9296,427.51305,1756.4492,79.566953,691.24612,115.39954,242.70703,2047.263
80.880881,2036.783,2264.4229,317.45397,2283.1989,1580.5735,243.75532,695.64906,1364.8581,2386.2914,2402.2774,392.28748,2402.7498,2369.501,1206.6709,1984.031,353.75314,1049.8143,2267.2466,1965.274,2376.0533,1630.6267,89.221101,2106.8234,2314.8095,1684.5121,1879.7118,1846.4122,977.92571,1630.9136,427.51234,1756.4307,79.566932,691.24431,115.3995,242.70684,2047.2378
80.980981,2036.7829,2264.4228,317.45396,2283.1988,1580.5732,243.75526,695.64871,1364.8564,2386.2853,2402.2663,392.28418,2402.7114,2369.4617,1206.6591,1984.0007,353.75215,1049.805,2267.1956,1965.2391,2375.9999,1630.609,89.220996,2106.7862,2314.7619,1684.4877,1879.6816,1846.3882,977.92101,1630.8976,427.51163,1756.4123,79.566911,691.24251,115.39946,242.70664,2047.2126
81.081081,2036.7829,2264.4227,317.45395,2283.1986,1580.573,243.75521,695.64836,1364.8548,2386.2792,2402.2552,392.28088,2402.673,2369.4222,1206.6474,1983.9704,353.75116,1049.7957,2267.1445,1965.2042,2375.9464,1630.5913,89.220891,2106.7489,2314.7142,1684.4632,1879.6515,1846.3642,977.91631,1630.8816,427.51092,1756.3938,79.566889,691.2407,115.39942,242.70645,2047.1873
81.181181,2036.7828,2264.4227,317.45393,2283.1985,1580.5728,243.75515,695.64801,1364.8531,2386.2732,2402.2441,392.27757,2402.6346,2369.3828,1206.6356,1983.94,353.75017,1049.7863,2267.0932,1965.1692,2375.8929,1630.5736,89.220785,2106.7115,2314.6665,1684.4387,1879.6212,1846.3401,977.91161,1630.8656,427.51021,1756.3753,79.566868,691.23889,115.39938,242.70625,2047.162
81.281281,2036.7828,2264.4226,317.45392,2283.1983,1580.5726,243.75509,695.64766,1364.8514,2386.2671,2402.233,392.27426,2402.5961,2369.3433,1206.6238,1983.9096,353.74918,1049.7769,2267.0419,1965.1342,2375.8392,1630.5559,89.22068,2106.6741,2314.6186,1684.4142,1879.5909,1846.316,977.9069,1630.8495,427.5095,1756.3567,79.566847,691.23708,115.39934,242.70606,2047.1367
81.381381,2036.7828,2264.4226,317.45391,2283.1982,1580.5724,243.75503,695.6473,1364.8497,2386.261,2402.2218,392.27095,2402.5576,2369.3037,1206.612,1983.8792,353.74819,1049.7676,2266.9905,1965.0991,2375.7854,1630.5382,89.220574,2106.6366,2314.5707,1684.3896,1879.5606,1846.2919,977.90219,1630.8335,427.50879,1756.3381,79.566826,691.23527,115.3993,242.70587,2047.1113
81.481481,2036.7827,2264.4225,317.4539,2283.198,1580.5722,243.75497,695.64695,1364.848,2386.2549,2402.2107,392.26763,2402.5191,2369.2641,1206.6002,1983.8488,353.74719,1049.7582,2266.939,1965.0639,2375.7315,1630.5204,89.220468,2106.599,2314.5227,1684.365,1879.5302,1846.2677,977.89747,1630.8174,427.50808,1756.3195,79.566805,691.23346,115.39926,242.70567,2047.0859
81.581582,2036.7827,2264.4224,317.45389,2283.1979,1580.572,243.75491,695.64658,1364.8464,2386.2489,2402.1995,392.26431,2402.4805,2369.2245,1206.5884,1983.8183,353.7462,1049.7487,2266.8874,1965.0287,2375.6775,1630.5026,89.220362,2106.5614,2314.4746,1684.3404,1879.4998,1846.2435,977.89275,1630.8013,427.50737,1756.3009,79.566785,691.23165,115.39922,242.70548,2047.0605
81.681682,2036.7827,2264.4224,317.45388,2283.1977,1580.5718,243.75485,695.64622,1364.8447,2386.2428,2402.1884,392.26098,2402.4418,2369.1848,1206.5765,1983.7878,353.7452,1049.7393,2266.8357,1964.9934,2375.6235,1630.4848,89.220256,2106.5237,2314.4264,1684.3157,1879.4693,1846.2192,977.88802,1630.7851,427.50666,1756.2823,79.566764,691.22984,115.39918,242.70529,2047.035
81.781782,2036.7826,2264.4223,317.45387,2283.1976,1580.5716,243.75479,695.64585,1364.843,2386.2367,2402.1772,392.25765,2402.4032,2369.145,1206.5646,1983.7572,353.74421,1049.7299,2266.784,1964.9581,2375.5693,1630.4669,89.220149,2106.4859,2314.3781,1684.291,1879.4387,1846.195,977.88329,1630.769,427.50595,1756.2636,79.566743,691.22802,115.39914,242.70509,2047.0095
81.881882,2036.7826,2264.4223,317.45386,2283.1975,1580.5714,243.75473,695.64548,1364.8413,2386.2306,2402.166,392.25432,2402.3645,2369.1052,1206.5528,1983.7266,353.74321,1049.7204,2266.7321,1964.9226,2375.515,1630.4491,89.220043,2106.4481,2314.3297,1684.2662,1879.4082,1846.1706,977.87856,1630.7528,427.50524,1756.2449,79.566723,691.22621,115.3991,242.7049,2046.9839
81.981982,2036.7826,2264.4223,317.45385,2283.1973,1580.5712,243.75467,695.64511,1364.8396,2386.2245,2402.1548,392.25097,2402.3257,2369.0654,1206.5409,1983.696,353.74221,1049.7109,2266.6801,1964.8872,2375.4607,1630.4312,89.219936,2106.4102,2314.2813,1684.2414,1879.3775,1846.1463,977.87382,1630.7366,427.50453,1756.2262,79.566702,691.22439,115.39906,242.70471,2046.9583
82.082082,2036.7825,2264.4222,317.45384,2283.1972,1580.571,243.75461,695.64473,1364.838,2386.2185,2402.1436,392.24763,2402.2869,2369.0255,1206.5289,1983.6653,353.74121,1049.7014,2266.628,1964.8516,2375.4062,1630.4133,89.219829,2106.3722,2314.2327,1684.2166,1879.3469,1846.1219,977.86908,1630.7204,427.50382,1756.2074,79.566682,691.22258,115.39902,242.70452,2046.9327
82.182182,2036.7825,2264.4222,317.45383,2283.1971,1580.5708,243.75455,695.64435,1364.8363,2386.2124,2402.1324,392.24428,2402.2481,2368.9856,1206.517,1983.6346,353.7402,1049.6919,2266.5759,1964.816,2375.3516,1630.3954,89.219722,2106.3342,2314.1841,1684.1917,1879.3161,1846.0975,977.86433,1630.7042,427.50311,1756.1886,79.566662,691.22076,115.39898,242.70433,2046.907
82.282282,2036.7825,2264.4222,317.45383,2283.197,1580.5706,243.75449,695.64397,1364.8346,2386.2063,2402.1212,392.24093,2402.2093,2368.9457,1206.505,1983.6038,353.7392,1049.6824,2266.5236,1964.7804,2375.297,1630.3774,89.219615,2106.2961,2314.1354,1684.1668,1879.2854,1846.073,977.85958,1630.6879,427.5024,1756.1698,79.566642,691.21894,115.39894,242.70413,2046.8813
