Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
81.081081,94.99993,48.749919,27.499874,86.249012,44.998849,279.98396,148.7354,266.20267,24.993628,14.99321,9.9922286,22.476072,11.237456,7.4927728,8.7405636,21.219031,3.7480804,11.244281,3.7488233,21.242619,34.989399,1.2497057,1.2498178,1.249676,21.225205,18.731323,8.7467699,2.499524,1.2498313,1.2498716,1.2499526,-3.617715e-07,-7.235529e-08,-2.1706425e-07,-7.2357357e-08,-2.1708677e-07
81.181181,94.99993,48.749919,27.499874,86.249015,44.998851,279.98398,148.73542,266.2027,24.993634,14.993215,9.9922348,22.476091,11.237464,7.4927759,8.740564,21.219034,3.7480807,11.244282,3.7488234,21.242618,34.989397,1.2497058,1.2498178,1.2496759,21.2252,18.73132,8.74677,2.4995241,1.2498314,1.2498717,1.2499526,-3.4495232e-07,-6.899143e-08,-2.069727e-07,-6.8993453e-08,-2.0699475e-07
81.281281,94.999929,48.749919,27.499875,86.249017,44.998853,279.984,148.73543,266.20274,24.99364,14.993221,9.992241,22.47611,11.237473,7.4927791,8.7405643,21.219037,3.748081,11.244282,3.7488236,21.242618,34.989394,1.2497058,1.2498179,1.2496759,21.225194,18.731317,8.7467702,2.4995241,1.2498314,1.2498717,1.2499526,-3.2791266e-07,-6.558347e-08,-1.9674887e-07,-6.5585437e-08,-1.967703e-07
81.381381,94.999929,48.749919,27.499875,86.24902,44.998854,279.98402,148.73544,266.20278,24.993646,14.993227,9.9922472,22.476129,11.237481,7.4927822,8.7405647,21.21904,3.7480813,11.244283,3.7488238,21.242617,34.989391,1.2497059,1.2498179,1.2496759,21.225188,18.731314,8.7467703,2.4995242,1.2498315,1.2498717,1.2499527,-3.1066884e-07,-6.2134671e-08,-1.8640253e-07,-6.213657e-08,-1.8642321e-07
81.481481,94.999929,48.749919,27.499875,86.249023,44.998856,279.98403,148.73546,266.20282,24.993652,14.993233,9.9922534,22.476147,11.23749,7.4927853,8.7405651,21.219043,3.7480816,11.244283,3.748824,21.242617,34.989388,1.249706,1.2498179,1.2496758,21.225183,18.731311,8.7467704,2.4995243,1.2498315,1.2498718,1.2499527,-2.9323718e-07,-5.86483e-08,-1.7594348e-07,-5.8650117e-08,-1.7596327e-07
81.581582,94.999928,48.749919,27.499875,86.249026,44.998857,279.98405,148.73547,266.20285,24.993658,14.993238,9.9922595,22.476166,11.237498,7.4927885,8.7405655,21.219046,3.7480819,11.244284,3.7488241,21.242616,34.989385,1.249706,1.249818,1.2496758,21.225177,18.731309,8.7467705,2.4995244,1.2498315,1.2498718,1.2499527,-2.7563404e-07,-5.5127626e-08,-1.6538153e-07,-5.5129348e-08,-1.654003e-07
81.681682,94.999928,48.749919,27.499876,86.249028,44.998859,279.98407,148.73548,266.20289,24.993664,14.993244,9.9922657,22.476185,11.237506,7.4927916,8.7405658,21.219049,3.7480822,11.244285,3.7488243,21.242616,34.989382,1.2497061,1.249818,1.2496758,21.225172,18.731306,8.7467707,2.4995244,1.2498316,1.2498718,1.2499528,-2.5787578e-07,-5.1575923e-08,-1.5472651e-07,-5.1577538e-08,-1.547441e-07
81.781782,94.999928,48.749918,27.499876,86.249031,44.998861,279.98409,148.7355,266.20293,24.99367,14.99325,9.9922719,22.476204,11.237515,7.4927947,8.7405662,21.219052,3.7480825,11.244285,3.7488245,21.242615,34.98938,1.2497061,1.249818,1.2496757,21.225166,18.731303,8.7467708,2.4995245,1.2498316,1.2498718,1.2499528,-2.3997879e-07,-4.799647e-08,-1.4398824e-07,-4.7997964e-08,-1.4400453e-07
81.881882,94.999927,48.749918,27.499876,86.249034,44.998862,279.98411,148.73551,266.20297,24.993676,14.993256,9.9922781,22.476223,11.237523,7.4927978,8.7405666,21.219055,3.7480828,11.244286,3.7488247,21.242615,34.989377,1.2497062,1.2498181,1.2496757,21.225161,18.7313,8.746771,2.4995246,1.2498316,1.2498719,1.2499528,-2.219595e-07,-4.439255e-08,-1.3317658e-07,-4.439391e-08,-1.3319142e-07
81.981982,94.999927,48.749918,27.499876,86.249037,44.998864,279.98413,148.73552,266.203,24.993682,14.993261,9.9922842,22.476241,11.237532,7.492801,8.740567,21.219058,3.7480832,11.244286,3.7488249,21.242614,34.989374,1.2497063,1.2498181,1.2496757,21.225155,18.731297,8.7467711,2.4995246,1.2498317,1.2498719,1.2499528,-2.0383433e-07,-4.0767449e-08,-1.2230139e-07,-4.0768661e-08,-1.2231463e-07
82.082082,94.999927,48.749918,27.499877,86.24904,44.998866,279.98414,148.73554,266.20304,24.993688,14.993267,9.9922904,22.47626,11.23754,7.4928041,8.7405674,21.219061,3.7480835,11.244287,3.7488251,21.242614,34.989371,1.2497063,1.2498182,1.2496756,21.22515,18.731295,8.7467712,2.4995247,1.2498317,1.2498719,1.2499529,-1.8561973e-07,-3.7124458e-08,-1.1137254e-07,-3.7125509e-08,-1.1138403e-07
82.182182,94.999926,48.749918,27.499877,86.249043,44.998867,279.98416,148.73555,266.20308,24.993694,14.993273,9.9922966,22.476279,11.237548,7.4928072,8.7405678,21.219065,3.7480838,11.244288,3.7488252,21.242614,34.989368,1.2497064,1.2498182,1.2496756,21.225144,18.731292,8.7467714,2.4995248,1.2498317,1.249872,1.2499529,-1.673322e-07,-3.3466874e-08,-1.0039991e-07,-3.3467749e-08,-1.0040951e-07
82.282282,94.999926,48.749918,27.499877,86.249045,44.998869,279.98418,148.73556,266.20312,24.9937,14.993279,9.9923027,22.476297,11.237557,7.4928103,8.7405682,21.219068,3.7480841,11.244288,3.7488254,21.242613,34.989366,1.2497065,1.2498182,1.2496756,21.225139,18.731289,8.7467715,2.4995249,1.2498318,1.249872,1.2499529,-1.4917054e-07,-2.9834471e-08,-8.9502823e-08,-2.9835191e-08,-8.9510733e-08
82.382382,94.999926,48.749918,27.499877,86.249048,44.998871,279.9842,148.73558,266.20315,24.993706,14.993284,9.9923088,22.476316,11.237565,7.4928134,8.7405685,21.219071,3.7480844,11.244289,3.7488256,21.242613,34.989363,1.2497065,1.2498183,1.2496755,21.225133,18.731286,8.7467717,2.4995249,1.2498318,1.249872,1.249953,-1.3160908e-07,-2.6322148e-08,-7.8965903e-08,-2.6322811e-08,-7.8973191e-08
82.482482,94.999926,48.749918,27.499878,86.249051,44.998872,279.98422,148.73559,266.20319,24.993712,14.99329,9.992315,22.476334,11.237573,7.4928165,8.7405689,21.219074,3.7480847,11.244289,3.7488258,21.242612,34.98936,1.2497066,1.2498183,1.2496755,21.225127,18.731283,8.7467718,2.499525,1.2498319,1.249872,1.249953,-1.140852e-07,-2.2817339e-08,-6.8451529e-08,-2.2817942e-08,-6.8458159e-08
82.582583,94.999925,48.749918,27.499878,86.249054,44.998874,279.98423,148.7356,266.20323,24.993717,14.993296,9.9923211,22.476353,11.237582,7.4928196,8.7405693,21.219077,3.748085,11.24429,3.748826,21.242612,34.989357,1.2497067,1.2498183,1.2496754,21.225122,18.731281,8.7467719,2.4995251,1.2498319,1.2498721,1.249953,-9.6617462e-08,-1.9323759e-08,-5.7970843e-08,-1.9324298e-08,-5.797678e-08
82.682683,94.999925,48.749918,27.499878,86.249056,44.998876,279.98425,148.73562,266.20327,24.993723,14.993301,9.9923272,22.476371,11.23759,7.4928226,8.7405696,21.21908,3.7480853,11.244291,3.7488261,21.242611,34.989354,1.2497067,1.2498184,1.2496754,21.225116,18.731278,8.746772,2.4995251,1.2498319,1.2498721,1.2499531,-7.9224495e-08,-1.5845131e-08,-4.7535015e-08,-1.5845604e-08,-4.7540229e-08
82.782783,94.999925,48.749918,27.499878,86.249059,44.998877,279.98427,148.73563,266.2033,24.993729,14.993307,9.9923333,22.47639,11.237598,7.4928257,8.74057,21.219083,3.7480856,11.244291,3.7488263,21.242611,34.989351,1.2497068,1.2498184,1.2496754,21.225111,18.731275,8.7467722,2.4995252,1.249832,1.2498721,1.2499531,-6.1924962e-08,-1.2385189e-08,-3.7155246e-08,-1.2385593e-08,-3.7159706e-08
82.882883,94.999924,48.749918,27.499879,86.249062,44.998879,279.98429,148.73564,266.20334,24.993735,14.993313,9.9923394,22.476408,11.237607,7.4928288,8.7405704,21.219086,3.748086,11.244292,3.7488265,21.24261,34.989349,1.2497068,1.2498184,1.2496753,21.225105,18.731272,8.7467723,2.4995253,1.249832,1.2498722,1.2499531,-4.4737576e-08,-8.9476744e-09,-2.6842764e-08,-8.9480067e-09,-2.6846441e-08
82.982983,94.999924,48.749917,27.499879,86.249065,44.99888,279.9843,148.73566,266.20338,24.993741,14.993318,9.9923455,22.476427,11.237615,7.4928318,8.7405707,21.219089,3.7480863,11.244292,3.7488267,21.24261,34.989346,1.2497069,1.2498185,1.2496753,21.225099,18.731269,8.7467724,2.4995254,1.249832,1.2498722,1.2499531,-2.7681099e-08,-5.5363412e-09,-1.6608826e-08,-5.5365993e-09,-1.6611696e-08
83.083083,94.999924,48.749917,27.499879,86.249067,44.998882,279.98432,148.73567,266.20341,24.993747,14.993324,9.9923515,22.476445,11.237623,7.4928349,8.7405711,21.219092,3.7480866,11.244293,3.7488268,21.242609,34.989343,1.249707,1.2498185,1.2496753,21.225094,18.731266,8.7467725,2.4995254,1.2498321,1.2498722,1.2499532,-1.0774341e-08,-2.1549508e-09,-6.4647184e-09,-2.1551326e-09,-6.4667562e-09
83.183183,94.999923,48.749917,27.49988,86.24907,44.998884,279.98434,148.73568,266.20345,24.993753,14.99333,9.9923576,22.476464,11.237631,7.4928379,8.7405714,21.219095,3.7480869,11.244293,3.748827,21.242609,34.98934,1.249707,1.2498185,1.2496752,21.225088,18.731264,8.7467726,2.4995255,1.2498321,1.2498722,1.2499532,5.9638409e-09,1.1927251e-09,3.5782445e-09,1.1926218e-09,3.5770603e-09
83.283283,94.999923,48.749917,27.49988,86.249072,44.998885,279.98436,148.73569,266.20349,24.993758,14.993335,9.9923636,22.476482,11.23764,7.4928409,8.7405718,21.219098,3.7480872,11.244294,3.7488272,21.242608,34.989337,1.2497071,1.2498185,1.2496752,21.225083,18.731261,8.7467727,2.4995256,1.2498321,1.2498723,1.2499532,2.251454e-08,4.5029053e-09,1.3508719e-08,4.5028823e-09,1.3508408e-08
83.383383,94.999923,48.749917,27.49988,86.249075,44.998887,279.98437,148.73571,266.20352,24.993764,14.993341,9.9923697,22.4765,11.237648,7.4928439,8.7405721,21.219102,3.7480875,11.244295,3.7488274,21.242608,34.989334,1.2497071,1.2498186,1.2496751,21.225077,18.731258,8.7467728,2.4995256,1.2498322,1.2498723,1.2499533,3.8858805e-08,7.771799e-09,2.3315333e-08,7.771858e-09,2.3315913e-08
83.483483,94.999923,48.749917,27.49988,86.249078,44.998888,279.98439,148.73572,266.20356,24.99377,14.993346,9.9923757,22.476519,11.237656,7.492847,8.7405724,21.219105,3.7480878,11.244295,3.7488275,21.242607,34.989331,1.2497072,1.2498186,1.2496751,21.225071,18.731255,8.7467729,2.4995257,1.2498322,1.2498723,1.2499533,5.4977632e-08,1.0995606e-08,3.2986686e-08,1.0995748e-08,3.2988173e-08
83.583584,94.999922,48.749917,27.49988,86.24908,44.99889,279.98441,148.73573,266.20359,24.993776,14.993352,9.9923817,22.476537,11.237664,7.49285,8.7405728,21.219108,3.7480881,11.244296,3.7488277,21.242606,34.989328,1.2497073,1.2498186,1.2496751,21.225066,18.731252,8.746773,2.4995257,1.2498322,1.2498723,1.2499533,7.0851972e-08,1.4170516e-08,4.2511347e-08,1.4170743e-08,4.2513754e-08
83.683684,94.999922,48.749917,27.499881,86.249083,44.998891,279.98442,148.73574,266.20363,24.993781,14.993357,9.9923877,22.476555,11.237672,7.492853,8.7405731,21.219111,3.7480883,11.244296,3.7488278,21.242606,34.989325,1.2497073,1.2498187,1.249675,21.22506,18.731249,8.7467731,2.4995258,1.2498323,1.2498724,1.2499533,8.6462729e-08,1.729271e-08,5.1877859e-08,1.7293023e-08,5.1881198e-08
83.783784,94.999922,48.749917,27.499881,86.249085,44.998893,279.98444,148.73576,266.20366,24.993787,14.993363,9.9923937,22.476573,11.23768,7.4928559,8.7405734,21.219114,3.7480886,11.244297,3.748828,21.242605,34.989322,1.2497074,1.2498187,1.249675,21.225054,18.731246,8.7467732,2.4995259,1.2498323,1.2498724,1.2499534,1.0179076e-07,2.0358358e-08,6.1074734e-08,2.0358758e-08,6.1079014e-08
83.883884,94.999922,48.749917,27.499881,86.249087,44.998894,279.98445,148.73577,266.2037,24.993793,14.993369,9.9923997,22.476591,11.237689,7.4928589,8.7405737,21.219117,3.7480889,11.244297,3.7488282,21.242605,34.989319,1.2497074,1.2498187,1.2496749,21.225049,18.731243,8.7467733,2.4995259,1.2498323,1.2498724,1.2499534,1.1681686e-07,2.3363622e-08,7.0090455e-08,2.3364109e-08,7.0095684e-08
83.983984,94.999921,48.749917,27.499881,86.24909,44.998896,279.98447,148.73578,266.20373,24.993798,14.993374,9.9924056,22.476609,11.237697,7.4928619,8.740574,21.21912,3.7480892,11.244298,3.7488283,21.242604,34.989316,1.2497075,1.2498187,1.2496749,21.225043,18.73124,8.7467733,2.499526,1.2498324,1.2498724,1.2499534,1.315218e-07,2.6304653e-08,7.8913479e-08,2.6305228e-08,7.8919662e-08
84.084084,94.999921,48.749917,27.499882,86.249092,44.998897,279.98449,148.73579,266.20377,24.993804,14.99338,9.9924116,22.476627,11.237705,7.4928648,8.7405743,21.219122,3.7480895,11.244298,3.7488285,21.242603,34.989313,1.2497076,1.2498188,1.2496749,21.225037,18.731237,8.7467734,2.499526,1.2498324,1.2498725,1.2499534,1.4588629e-07,2.9177594e-08,8.7532231e-08,2.9178258e-08,8.7539372e-08
84.184184,94.999921,48.749917,27.499882,86.249094,44.998898,279.9845,148.7358,266.2038,24.99381,14.993385,9.9924175,22.476645,11.237713,7.4928678,8.7405746,21.219125,3.7480898,11.244299,3.7488286,21.242603,34.98931,1.2497076,1.2498188,1.2496748,21.225031,18.731234,8.7467735,2.4995261,1.2498324,1.2498725,1.2499535,1.59891e-07,3.1978577e-08,9.5935109e-08,3.1979329e-08,9.594321e-08
84.284284,94.999921,48.749917,27.499882,86.249096,44.9989,279.98452,148.73582,266.20384,24.993815,14.99339,9.9924234,22.476663,11.237721,7.4928707,8.7405749,21.219128,3.74809,11.244299,3.7488288,21.242602,34.989307,1.2497077,1.2498188,1.2496748,21.225026,18.731231,8.7467735,2.4995262,1.2498324,1.2498725,1.2499535,1.7351652e-07,3.4703725e-08,1.0411048e-07,3.4704566e-08,1.0411954e-07
84.384384,94.99992,48.749916,27.499882,86.249099,44.998901,279.98453,148.73583,266.20387,24.993821,14.993396,9.9924293,22.476681,11.237729,7.4928736,8.7405752,21.219131,3.7480903,11.2443,3.7488289,21.242601,34.989303,1.2497077,1.2498188,1.2496747,21.22502,18.731228,8.7467735,2.4995262,1.2498325,1.2498725,1.2499535,1.8674344e-07,3.7349151e-08,1.1204669e-07,3.735008e-08,1.1205671e-07
84.484484,94.99992,48.749916,27.499882,86.249101,44.998902,279.98455,148.73584,266.2039,24.993826,14.993401,9.9924352,22.476699,11.237737,7.4928765,8.7405754,21.219134,3.7480906,11.2443,3.748829,21.242601,34.9893,1.2497078,1.2498189,1.2496747,21.225014,18.731225,8.7467736,2.4995263,1.2498325,1.2498726,1.2499535,1.9955227e-07,3.991096e-08,1.1973205e-07,3.9911977e-08,1.1974301e-07
84.584585,94.99992,48.749916,27.499883,86.249103,44.998904,279.98456,148.73585,266.20394,24.993832,14.993407,9.992441,22.476717,11.237745,7.4928794,8.7405757,21.219137,3.7480908,11.244301,3.7488292,21.2426,34.989297,1.2497078,1.2498189,1.2496746,21.225008,18.731222,8.7467736,2.4995263,1.2498325,1.2498726,1.2499535,2.1192349e-07,4.2385244e-08,1.2715483e-07,4.2386349e-08,1.2716674e-07
84.684685,94.99992,48.749916,27.499883,86.249105,44.998905,279.98457,148.73586,266.20397,24.993837,14.993412,9.9924469,22.476735,11.237753,7.4928823,8.7405759,21.21914,3.7480911,11.244301,3.7488293,21.242599,34.989294,1.2497079,1.2498189,1.2496746,21.225002,18.731219,8.7467736,2.4995263,1.2498325,1.2498726,1.2499536,2.2383751e-07,4.476809e-08,1.343033e-07,4.4769281e-08,1.3431615e-07
84.784785,94.99992,48.749916,27.499883,86.249107,44.998906,279.98459,148.73587,266.204,24.993842,14.993417,9.9924527,22.476753,11.237761,7.4928852,8.7405761,21.219143,3.7480913,11.244302,3.7488294,21.242598,34.98929,1.249708,1.2498189,1.2496745,21.224996,18.731216,8.7467736,2.4995264,1.2498326,1.2498726,1.2499536,2.3527471e-07,4.7055571e-08,1.4116568e-07,4.7056847e-08,1.4117945e-07
84.884885,94.999919,48.749916,27.499883,86.249108,44.998907,279.9846,148.73588,266.20404,24.993848,14.993423,9.9924585,22.47677,11.237769,7.492888,8.7405764,21.219145,3.7480916,11.244302,3.7488295,21.242598,34.989287,1.249708,1.2498189,1.2496745,21.22499,18.731213,8.7467736,2.4995264,1.2498326,1.2498726,1.2499536,2.4621542e-07,4.9243753e-08,1.4773016e-07,4.9245114e-08,1.4774485e-07
84.984985,94.999919,48.749916,27.499883,86.24911,44.998908,279.98461,148.73589,266.20407,24.993853,14.993428,9.9924643,22.476788,11.237777,7.4928908,8.7405766,21.219148,3.7480918,11.244302,3.7488297,21.242597,34.989284,1.2497081,1.2498189,1.2496744,21.224984,18.73121,8.7467736,2.4995265,1.2498326,1.2498726,1.2499536,2.5663992e-07,5.1328693e-08,1.5398491e-07,5.1330137e-08,1.540005e-07
85.085085,94.999919,48.749916,27.499884,86.249112,44.998909,279.98463,148.7359,266.2041,24.993858,14.993433,9.9924701,22.476806,11.237784,7.4928937,8.7405768,21.219151,3.7480921,11.244303,3.7488298,21.242596,34.98928,1.2497081,1.2498189,1.2496743,21.224978,18.731207,8.7467735,2.4995265,1.2498326,1.2498727,1.2499536,2.6652845e-07,5.3306436e-08,1.5991808e-07,5.3307961e-08,1.5993454e-07
85.185185,94.999919,48.749916,27.499884,86.249113,44.99891,279.98464,148.73591,266.20413,24.993864,14.993438,9.9924758,22.476823,11.237792,7.4928965,8.740577,21.219154,3.7480923,11.244303,3.7488299,21.242595,34.989277,1.2497082,1.249819,1.2496743,21.224972,18.731204,8.7467735,2.4995265,1.2498326,1.2498727,1.2499536,2.7586117e-07,5.5173018e-08,1.6551776e-07,5.5174624e-08,1.6553509e-07
85.285285,94.999919,48.749916,27.499884,86.249115,44.998911,279.98465,148.73592,266.20416,24.993869,14.993444,9.9924816,22.476841,11.2378,7.4928993,8.7405771,21.219156,3.7480925,11.244303,3.74883,21.242594,34.989273,1.2497082,1.249819,1.2496742,21.224966,18.7312,8.7467734,2.4995266,1.2498327,1.2498727,1.2499537,2.8461824e-07,5.6924468e-08,1.7077205e-07,5.6926152e-08,1.7079023e-07
85.385385,94.999919,48.749916,27.499884,86.249116,44.998912,279.98466,148.73593,266.20419,24.993874,14.993449,9.9924873,22.476858,11.237808,7.492902,8.7405773,21.219159,3.7480927,11.244304,3.7488301,21.242593,34.989269,1.2497083,1.249819,1.2496742,21.22496,18.731197,8.7467734,2.4995266,1.2498327,1.2498727,1.2499537,2.9277973e-07,5.8556802e-08,1.75669e-07,5.8558562e-08,1.7568799e-07
85.485485,94.999918,48.749916,27.499884,86.249118,44.998913,279.98467,148.73594,266.20422,24.993879,14.993454,9.9924929,22.476875,11.237816,7.4929048,8.7405775,21.219162,3.748093,11.244304,3.7488302,21.242592,34.989266,1.2497083,1.249819,1.2496741,21.224954,18.731194,8.7467733,2.4995266,1.2498327,1.2498727,1.2499537,3.0032569e-07,6.0066028e-08,1.8019662e-07,6.0067862e-08,1.8021641e-07
85.585586,94.999918,48.749916,27.499884,86.249119,44.998914,279.98468,148.73595,266.20425,24.993884,14.993459,9.9924986,22.476893,11.237823,7.4929076,8.7405776,21.219164,3.7480932,11.244304,3.7488302,21.242591,34.989262,1.2497084,1.249819,1.249674,21.224948,18.73119,8.7467732,2.4995266,1.2498327,1.2498727,1.2499537,3.0723611e-07,6.1448145e-08,1.8434292e-07,6.145005e-08,1.8436347e-07
85.685686,94.999918,48.749916,27.499884,86.24912,44.998915,279.98469,148.73596,266.20428,24.993889,14.993464,9.9925043,22.47691,11.237831,7.4929103,8.7405777,21.219167,3.7480934,11.244305,3.7488303,21.24259,34.989258,1.2497084,1.249819,1.249674,21.224942,18.731187,8.7467731,2.4995267,1.2498327,1.2498727,1.2499537,3.1349094e-07,6.2699142e-08,1.8809585e-07,6.2701115e-08,1.8811715e-07
85.785786,94.999918,48.749916,27.499884,86.249121,44.998916,279.9847,148.73597,266.20431,24.993894,14.993469,9.9925099,22.476927,11.237839,7.492913,8.7405778,21.219169,3.7480936,11.244305,3.7488304,21.242589,34.989254,1.2497084,1.249819,1.2496739,21.224936,18.731184,8.746773,2.4995267,1.2498327,1.2498727,1.2499537,3.1907006e-07,6.3814996e-08,1.9144337e-07,6.3817035e-08,1.9146537e-07
85.885886,94.999918,48.749916,27.499885,86.249122,44.998916,279.98471,148.73598,266.20433,24.993899,14.993474,9.9925155,22.476944,11.237846,7.4929157,8.7405779,21.219172,3.7480938,11.244305,3.7488305,21.242588,34.98925,1.2497085,1.249819,1.2496738,21.22493,18.73118,8.7467728,2.4995267,1.2498327,1.2498727,1.2499537,3.2395333e-07,6.4791679e-08,1.9437337e-07,6.4793781e-08,1.9439605e-07
85.985986,94.999918,48.749916,27.499885,86.249123,44.998917,279.98472,148.73599,266.20436,24.993904,14.993479,9.992521,22.476961,11.237854,7.4929184,8.740578,21.219174,3.7480939,11.244305,3.7488305,21.242587,34.989246,1.2497085,1.249819,1.2496737,21.224923,18.731177,8.7467727,2.4995267,1.2498327,1.2498727,1.2499537,3.2812055e-07,6.562515e-08,1.9687374e-07,6.5627311e-08,1.9689706e-07
86.086086,94.999918,48.749916,27.499885,86.249124,44.998918,279.98473,148.73599,266.20439,24.993909,14.993484,9.9925266,22.476979,11.237862,7.492921,8.7405781,21.219177,3.7480941,11.244306,3.7488306,21.242585,34.989242,1.2497086,1.249819,1.2496737,21.224917,18.731173,8.7467725,2.4995267,1.2498327,1.2498728,1.2499537,3.3155147e-07,6.6311359e-08,1.9893232e-07,6.6313577e-08,1.9895625e-07
86.186186,94.999918,48.749916,27.499885,86.249125,44.998918,279.98473,148.736,266.20441,24.993914,14.993489,9.9925321,22.476995,11.237869,7.4929237,8.7405781,21.219179,3.7480943,11.244306,3.7488306,21.242584,34.989238,1.2497086,1.249819,1.2496736,21.224911,18.73117,8.7467723,2.4995267,1.2498327,1.2498728,1.2499537,3.342258e-07,6.6846247e-08,2.0053695e-07,6.6848518e-08,2.0056145e-07
86.286286,94.999918,48.749916,27.499885,86.249125,44.998919,279.98474,148.73601,266.20444,24.993918,14.993494,9.9925376,22.477012,11.237877,7.4929263,8.7405782,21.219182,3.7480945,11.244306,3.7488307,21.242583,34.989234,1.2497087,1.249819,1.2496735,21.224904,18.731166,8.7467721,2.4995267,1.2498327,1.2498728,1.2499537,3.3612318e-07,6.7225745e-08,2.0167541e-07,6.7228065e-08,2.0170043e-07
86.386386,94.999918,48.749916,27.499885,86.249126,44.998919,279.98475,148.73602,266.20447,24.993923,14.993499,9.9925431,22.477029,11.237884,7.4929289,8.7405782,21.219184,3.7480946,11.244306,3.7488307,21.242582,34.98923,1.2497087,1.2498189,1.2496734,21.224898,18.731163,8.7467719,2.4995267,1.2498327,1.2498728,1.2499537,3.3722323e-07,6.7445775e-08,2.0233546e-07,6.744814e-08,2.0236097e-07
86.486486,94.999918,48.749916,27.499885,86.249126,44.99892,279.98475,148.73602,266.20449,24.993928,14.993504,9.9925485,22.477046,11.237892,7.4929315,8.7405782,21.219186,3.7480948,11.244306,3.7488307,21.24258,34.989226,1.2497087,1.2498189,1.2496733,21.224891,18.731159,8.7467717,2.4995267,1.2498327,1.2498728,1.2499537,3.3750552e-07,6.7502249e-08,2.0250486e-07,6.7504655e-08,2.0253081e-07
86.586587,94.999918,48.749916,27.499885,86.249126,44.99892,279.98476,148.73603,266.20451,24.993932,14.993509,9.9925539,22.477063,11.237899,7.492934,8.7405782,21.219188,3.7480949,11.244306,3.7488307,21.242579,34.989221,1.2497088,1.2498189,1.2496733,21.224885,18.731156,8.7467714,2.4995267,1.2498327,1.2498728,1.2499537,3.3694954e-07,6.7391069e-08,2.0217129e-07,6.7393512e-08,2.0219764e-07
86.686687,94.999918,48.749916,27.499885,86.249126,44.99892,279.98476,148.73603,266.20454,24.993937,14.993514,9.9925593,22.477079,11.237906,7.4929366,8.7405781,21.219191,3.748095,11.244306,3.7488308,21.242577,34.989217,1.2497088,1.2498189,1.2496732,21.224878,18.731152,8.7467711,2.4995267,1.2498327,1.2498727,1.2499537,3.3553478e-07,6.7108129e-08,2.0132245e-07,6.7110604e-08,2.0134914e-07
86.786787,94.999918,48.749916,27.499885,86.249126,44.998921,279.98477,148.73604,266.20456,24.993941,14.993518,9.9925647,22.477096,11.237914,7.4929391,8.7405781,21.219193,3.7480952,11.244306,3.7488308,21.242576,34.989212,1.2497088,1.2498189,1.2496731,21.224872,18.731148,8.7467708,2.4995267,1.2498327,1.2498727,1.2499537,3.3324063e-07,6.664931e-08,1.9994598e-07,6.6651814e-08,1.9997296e-07
86.886887,94.999918,48.749916,27.499885,86.249126,44.998921,279.98477,148.73605,266.20458,24.993946,14.993523,9.99257,22.477113,11.237921,7.4929416,8.740578,21.219195,3.7480953,11.244306,3.7488308,21.242574,34.989208,1.2497089,1.2498188,1.249673,21.224865,18.731144,8.7467705,2.4995266,1.2498327,1.2498727,1.2499537,3.3004648e-07,6.6010488e-08,1.980295e-07,6.6013015e-08,1.9805673e-07
86.986987,94.999918,48.749916,27.499885,86.249126,44.998921,279.98477,148.73605,266.2046,24.99395,14.993528,9.9925753,22.477129,11.237928,7.4929441,8.7405779,21.219197,3.7480954,11.244306,3.7488307,21.242573,34.989203,1.2497089,1.2498188,1.2496729,21.224859,18.731141,8.7467702,2.4995266,1.2498327,1.2498727,1.2499537,3.2593165e-07,6.5187526e-08,1.955606e-07,6.5190071e-08,1.9558802e-07
87.087087,94.999918,48.749916,27.499885,86.249125,44.998921,279.98478,148.73606,266.20463,24.993954,14.993532,9.9925806,22.477145,11.237936,7.4929465,8.7405778,21.219199,3.7480955,11.244306,3.7488307,21.242571,34.989198,1.2497089,1.2498188,1.2496728,21.224852,18.731137,8.7467699,2.4995266,1.2498327,1.2498727,1.2499537,3.2087539e-07,6.4176279e-08,1.9252685e-07,6.4178836e-08,1.9255441e-07
87.187187,94.999918,48.749916,27.499885,86.249125,44.998921,279.98478,148.73606,266.20465,24.993959,14.993537,9.992586,22.477162,11.237943,7.492949,8.7405778,21.219201,3.7480956,11.244307,3.7488307,21.24257,34.989194,1.249709,1.2498188,1.2496727,21.224845,18.731133,8.7467696,2.4995266,1.2498327,1.2498727,1.2499536,3.1866979e-07,6.3735169e-08,1.9120351e-07,6.3737755e-08,1.9123136e-07
87.287287,94.999918,48.749916,27.499885,86.249126,44.998922,279.98479,148.73607,266.20467,24.993963,14.993542,9.9925914,22.477179,11.237951,7.4929516,8.7405778,21.219204,3.7480958,11.244307,3.7488308,21.242568,34.98919,1.249709,1.2498188,1.2496726,21.224839,18.73113,8.7467694,2.4995266,1.2498327,1.2498727,1.2499536,3.2106757e-07,6.4214749e-08,1.9264221e-07,6.4217388e-08,1.9267064e-07
