Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
81.881882,949.99345,487.49401,274.99179,862.43713,449.92787,2799.0005,1486.7432,2660.4205,249.88732,149.90018,99.895279,224.66131,112.34612,74.913707,87.382718,212.07183,37.477259,112.41462,37.484568,212.32199,349.62447,12.49675,12.497872,12.496311,212.13805,187.22994,87.452492,24.994082,12.498033,12.498438,12.499256,5.7243283e-07,1.1451879e-07,3.4351043e-07,1.1446644e-07,3.4293209e-07
81.981982,949.99339,487.49398,274.99178,862.43712,449.92787,2799.0006,1486.7433,2660.4206,249.88734,149.9002,99.895302,224.66138,112.34616,74.913714,87.382679,212.07168,37.477255,112.41458,37.484563,212.32181,349.62401,12.496749,12.497872,12.496309,212.1378,187.22977,87.452469,24.99408,12.498032,12.498437,12.499255,8.5464835e-07,1.7096283e-07,5.1284099e-07,1.7091278e-07,5.1228728e-07
82.082082,949.99334,487.49396,274.99177,862.43712,449.92787,2799.0007,1486.7433,2660.4208,249.88737,149.90022,99.895325,224.66145,112.3462,74.91372,87.38264,212.07152,37.477251,112.41454,37.484557,212.32164,349.62355,12.496749,12.497871,12.496308,212.13754,187.2296,87.452445,24.994079,12.498032,12.498437,12.499255,1.1319003e-06,2.2641414e-07,6.7919336e-07,2.2636636e-07,6.7866413e-07
82.182182,949.99329,487.49393,274.99176,862.43712,449.92787,2799.0008,1486.7434,2660.4209,249.88739,149.90025,99.895348,224.66152,112.34624,74.913727,87.3826,212.07137,37.477248,112.41451,37.484551,212.32146,349.6231,12.496749,12.497871,12.496306,212.13729,187.22943,87.452422,24.994077,12.498031,12.498436,12.499254,1.4040042e-06,2.8083583e-07,8.424569e-07,2.807903e-07,8.4195198e-07
82.282282,949.99324,487.49391,274.99175,862.43711,449.92787,2799.0008,1486.7435,2660.421,249.88741,149.90027,99.895371,224.66159,112.34628,74.913734,87.382561,212.07121,37.477244,112.41447,37.484546,212.32128,349.62264,12.496748,12.49787,12.496305,212.13703,187.22926,87.452398,24.994075,12.498031,12.498436,12.499254,1.6707744e-06,3.3419076e-07,1.0025202e-06,3.3414747e-07,1.0020394e-06
82.382382,949.99319,487.49388,274.99174,862.43711,449.92787,2799.0009,1486.7435,2660.4212,249.88744,149.90029,99.895394,224.66166,112.34633,74.91374,87.382522,212.07106,37.47724,112.41443,37.48454,212.32111,349.62218,12.496748,12.49787,12.496303,212.13678,187.22909,87.452375,24.994073,12.49803,12.498435,12.499253,1.9320242e-06,3.8644157e-07,1.1592712e-06,3.8640051e-07,1.1588144e-06
82.482482,949.99314,487.49386,274.99173,862.43711,449.92786,2799.001,1486.7436,2660.4213,249.88746,149.90031,99.895417,224.66173,112.34637,74.913746,87.382482,212.0709,37.477237,112.41439,37.484534,212.32093,349.62172,12.496748,12.497869,12.496301,212.13652,187.22892,87.452351,24.994072,12.49803,12.498435,12.499253,2.1875654e-06,4.3755064e-07,1.312597e-06,4.3751178e-07,1.3121639e-06
82.582583,949.99309,487.49384,274.99172,862.43711,449.92786,2799.001,1486.7436,2660.4215,249.88748,149.90033,99.895439,224.6618,112.34641,74.913753,87.382443,212.07075,37.477233,112.41435,37.484529,212.32075,349.62126,12.496748,12.497869,12.4963,212.13627,187.22875,87.452327,24.99407,12.498029,12.498434,12.499252,2.4372086e-06,4.8748009e-07,1.462384e-06,4.8744341e-07,1.4619744e-06
82.682683,949.99305,487.49381,274.99171,862.4371,449.92786,2799.0011,1486.7437,2660.4216,249.8875,149.90035,99.895462,224.66187,112.34645,74.913759,87.382404,212.07059,37.477229,112.41431,37.484523,212.32057,349.6208,12.496747,12.497868,12.496298,212.13601,187.22858,87.452303,24.994068,12.498029,12.498433,12.499252,2.6807633e-06,5.3619181e-07,1.6085179e-06,5.3615729e-07,1.6081316e-06
82.782783,949.993,487.49379,274.9917,862.4371,449.92786,2799.0012,1486.7437,2660.4218,249.88752,149.90037,99.895484,224.66194,112.34649,74.913765,87.382364,212.07044,37.477225,112.41428,37.484517,212.3204,349.62034,12.496747,12.497868,12.496296,212.13576,187.22841,87.45228,24.994066,12.498028,12.498433,12.499251,2.9180376e-06,5.8364744e-07,1.7508834e-06,5.8361506e-07,1.7505202e-06
82.882883,949.99296,487.49377,274.99169,862.4371,449.92786,2799.0012,1486.7437,2660.4219,249.88755,149.90039,99.895506,224.66201,112.34653,74.913771,87.382324,212.07028,37.477221,112.41424,37.484511,212.32022,349.61988,12.496747,12.497867,12.496295,212.1355,187.22824,87.452256,24.994065,12.498028,12.498432,12.499251,3.1488386e-06,6.2980836e-07,1.889365e-06,6.2977809e-07,1.8890245e-06
82.982983,949.99292,487.49375,274.99169,862.4371,449.92786,2799.0013,1486.7438,2660.422,249.88757,149.90041,99.895529,224.66208,112.34657,74.913777,87.382285,212.07012,37.477218,112.4142,37.484505,212.32004,349.61942,12.496746,12.497867,12.496293,212.13524,187.22807,87.452232,24.994063,12.498028,12.498432,12.49925,3.3729718e-06,6.7463571e-07,2.0238458e-06,6.7460754e-07,2.0235279e-06
83.083083,949.99288,487.49373,274.99168,862.43709,449.92786,2799.0013,1486.7438,2660.4222,249.88759,149.90043,99.895551,224.66215,112.34661,74.913783,87.382245,212.06997,37.477214,112.41416,37.4845,212.31986,349.61896,12.496746,12.497866,12.496292,212.13499,187.2279,87.452208,24.994061,12.498027,12.498431,12.49925,3.5902418e-06,7.1809039e-07,2.1542087e-06,7.1806428e-07,2.153913e-06
83.183183,949.99284,487.49371,274.99167,862.43709,449.92786,2799.0014,1486.7439,2660.4223,249.88761,149.90045,99.895573,224.66222,112.34665,74.913789,87.382205,212.06981,37.47721,112.41412,37.484494,212.31969,349.6185,12.496746,12.497866,12.49629,212.13473,187.22773,87.452184,24.994059,12.498027,12.498431,12.499249,3.8004519e-06,7.6013305e-07,2.2803356e-06,7.6010898e-07,2.2800619e-06
83.283283,949.9928,487.49369,274.99166,862.43709,449.92786,2799.0015,1486.7439,2660.4224,249.88763,149.90047,99.895595,224.66228,112.34669,74.913794,87.382165,212.06966,37.477206,112.41408,37.484488,212.31951,349.61804,12.496746,12.497865,12.496288,212.13447,187.22756,87.45216,24.994058,12.498026,12.49843,12.499249,4.003404e-06,8.0072409e-07,2.4021076e-06,8.0070202e-07,2.4018555e-06
83.383383,949.99276,487.49367,274.99166,862.43709,449.92786,2799.0015,1486.744,2660.4226,249.88765,149.90049,99.895616,224.66235,112.34673,74.9138,87.382125,212.0695,37.477202,112.41404,37.484482,212.31933,349.61758,12.496745,12.497865,12.496287,212.13422,187.22739,87.452136,24.994056,12.498026,12.49843,12.499248,4.1988988e-06,8.3982365e-07,2.5194053e-06,8.3980355e-07,2.5191745e-06
83.483483,949.99273,487.49365,274.99165,862.43708,449.92785,2799.0016,1486.744,2660.4227,249.88767,149.90051,99.895638,224.66242,112.34677,74.913805,87.382086,212.06934,37.477198,112.414,37.484476,212.31915,349.61711,12.496745,12.497864,12.496285,212.13396,187.22721,87.452112,24.994054,12.498025,12.498429,12.499248,4.386736e-06,8.7739164e-07,2.6321083e-06,8.7737349e-07,2.6318985e-06
83.583584,949.99269,487.49364,274.99164,862.43708,449.92785,2799.0016,1486.7441,2660.4228,249.88769,149.90053,99.89566,224.66249,112.34681,74.913811,87.382045,212.06919,37.477194,112.41396,37.48447,212.31897,349.61665,12.496745,12.497864,12.496283,212.1337,187.22704,87.452088,24.994053,12.498025,12.498429,12.499247,4.5667138e-06,9.1338772e-07,2.7400956e-06,9.1337149e-07,2.7399065e-06
83.683684,949.99266,487.49362,274.99164,862.43708,449.92785,2799.0017,1486.7441,2660.423,249.88772,149.90055,99.895681,224.66255,112.34685,74.913816,87.382005,212.06903,37.47719,112.41392,37.484464,212.31879,349.61619,12.496745,12.497863,12.496282,212.13345,187.22687,87.452064,24.994051,12.498024,12.498428,12.499247,4.7386293e-06,9.4777131e-07,2.8432455e-06,9.4775695e-07,2.8430766e-06
83.783784,949.99263,487.4936,274.99163,862.43708,449.92785,2799.0017,1486.7441,2660.4231,249.88774,149.90057,99.895703,224.66262,112.34689,74.913821,87.381965,212.06888,37.477186,112.41389,37.484458,212.31861,349.61573,12.496745,12.497863,12.49628,212.13319,187.2267,87.45204,24.994049,12.498024,12.498428,12.499246,4.9022782e-06,9.8050155e-07,2.9414354e-06,9.8048904e-07,2.9412864e-06
83.883884,949.9926,487.49359,274.99163,862.43708,449.92785,2799.0018,1486.7442,2660.4232,249.88776,149.90059,99.895724,224.66269,112.34693,74.913826,87.381925,212.06872,37.477182,112.41385,37.484452,212.31843,349.61526,12.496744,12.497862,12.496278,212.13293,187.22653,87.452016,24.994047,12.498024,12.498427,12.499246,5.0574552e-06,1.0115374e-06,3.0345421e-06,1.0115267e-06,3.0344127e-06
83.983984,949.99257,487.49358,274.99162,862.43708,449.92785,2799.0018,1486.7442,2660.4233,249.88778,149.90061,99.895745,224.66275,112.34697,74.913831,87.381885,212.06856,37.477178,112.41381,37.484446,212.31826,349.6148,12.496744,12.497862,12.496277,212.13267,187.22635,87.451991,24.994046,12.498023,12.498427,12.499245,5.2039536e-06,1.0408374e-06,3.1224417e-06,1.0408285e-06,3.1223313e-06
84.084084,949.99255,487.49356,274.99162,862.43708,449.92785,2799.0019,1486.7443,2660.4234,249.8878,149.90063,99.895766,224.66282,112.34701,74.913836,87.381844,212.0684,37.477174,112.41377,37.48444,212.31808,349.61434,12.496744,12.497861,12.496275,212.13241,187.22618,87.451967,24.994044,12.498023,12.498426,12.499245,5.3415655e-06,1.0683602e-06,3.2050092e-06,1.068353e-06,3.2049175e-06
84.184184,949.99252,487.49355,274.99161,862.43707,449.92785,2799.0019,1486.7443,2660.4236,249.88782,149.90065,99.895787,224.66288,112.34705,74.913841,87.381804,212.06825,37.47717,112.41373,37.484434,212.3179,349.61387,12.496744,12.497861,12.496273,212.13215,187.22601,87.451943,24.994042,12.498022,12.498426,12.499244,5.4700818e-06,1.0940638e-06,3.2821194e-06,1.0940582e-06,3.2820459e-06
84.284284,949.9925,487.49354,274.99161,862.43707,449.92785,2799.002,1486.7443,2660.4237,249.88783,149.90067,99.895808,224.66295,112.34709,74.913846,87.381763,212.06809,37.477166,112.41369,37.484428,212.31772,349.61341,12.496744,12.49786,12.496271,212.1319,187.22584,87.451918,24.99404,12.498022,12.498425,12.499244,5.5892921e-06,1.1179061e-06,3.3536459e-06,1.1179022e-06,3.3535902e-06
84.384384,949.99248,487.49353,274.9916,862.43707,449.92785,2799.002,1486.7444,2660.4238,249.88785,149.90069,99.895829,224.66302,112.34713,74.91385,87.381723,212.06793,37.477162,112.41365,37.484422,212.31754,349.61294,12.496744,12.49786,12.49627,212.13164,187.22566,87.451894,24.994039,12.498021,12.498425,12.499243,5.6989848e-06,1.1398449e-06,3.4194618e-06,1.1398426e-06,3.4194235e-06
84.484484,949.99246,487.49352,274.9916,862.43707,449.92785,2799.002,1486.7444,2660.4239,249.88787,149.90071,99.895849,224.66308,112.34717,74.913855,87.381682,212.06777,37.477157,112.41361,37.484416,212.31735,349.61248,12.496743,12.497859,12.496268,212.13138,187.22549,87.451869,24.994037,12.498021,12.498424,12.499243,5.7989472e-06,1.1598376e-06,3.4794394e-06,1.1598369e-06,3.4794179e-06
84.584585,949.99244,487.49351,274.9916,862.43707,449.92785,2799.0021,1486.7444,2660.424,249.88789,149.90072,99.89587,224.66315,112.3472,74.913859,87.381641,212.06762,37.477153,112.41357,37.48441,212.31717,349.61201,12.496743,12.497858,12.496266,212.13112,187.22532,87.451844,24.994035,12.49802,12.498424,12.499243,5.888965e-06,1.1778413e-06,3.5334502e-06,1.1778421e-06,3.5334451e-06
84.684685,949.99243,487.49351,274.99159,862.43707,449.92785,2799.0021,1486.7445,2660.4241,249.88791,149.90074,99.89589,224.66321,112.34724,74.913863,87.381601,212.06746,37.477149,112.41353,37.484404,212.31699,349.61154,12.496743,12.497858,12.496265,212.13086,187.22514,87.45182,24.994033,12.49802,12.498423,12.499242,5.968823e-06,1.193813e-06,3.5813651e-06,1.1938153e-06,3.5813759e-06
84.784785,949.99241,487.4935,274.99159,862.43707,449.92786,2799.0021,1486.7445,2660.4242,249.88793,149.90076,99.89591,224.66327,112.34728,74.913868,87.38156,212.0673,37.477145,112.41349,37.484397,212.31681,349.61108,12.496743,12.497857,12.496263,212.1306,187.22497,87.451795,24.994032,12.49802,12.498423,12.499242,6.0383047e-06,1.2077095e-06,3.6230542e-06,1.2077131e-06,3.6230803e-06
84.884885,949.9924,487.49349,274.99159,862.43707,449.92786,2799.0022,1486.7445,2660.4243,249.88795,149.90078,99.89593,224.66334,112.34732,74.913872,87.381519,212.06714,37.47714,112.41345,37.484391,212.31663,349.61061,12.496743,12.497857,12.496261,212.13034,187.22479,87.45177,24.99403,12.498019,12.498422,12.499241,6.0971922e-06,1.219487e-06,3.6583867e-06,1.2194921e-06,3.6584276e-06
84.984985,949.99239,487.49349,274.99159,862.43707,449.92786,2799.0022,1486.7446,2660.4244,249.88797,149.9008,99.89595,224.6634,112.34736,74.913876,87.381478,212.06698,37.477136,112.41341,37.484385,212.31645,349.61014,12.496743,12.497856,12.496259,212.13008,187.22462,87.451745,24.994028,12.498019,12.498422,12.499241,6.1452666e-06,1.2291019e-06,3.6872312e-06,1.2291083e-06,3.6872865e-06
85.085085,949.99239,487.49349,274.99159,862.43707,449.92786,2799.0022,1486.7446,2660.4245,249.88798,149.90082,99.89597,224.66346,112.34739,74.913879,87.381437,212.06683,37.477132,112.41337,37.484379,212.31627,349.60967,12.496743,12.497855,12.496257,212.12982,187.22445,87.45172,24.994026,12.498018,12.498422,12.49924,6.1823075e-06,1.23651e-06,3.7094556e-06,1.2365177e-06,3.7095246e-06
85.185185,949.99238,487.49348,274.99158,862.43707,449.92786,2799.0023,1486.7446,2660.4246,249.888,149.90083,99.89599,224.66353,112.34743,74.913883,87.381396,212.06667,37.477127,112.41333,37.484372,212.31609,349.6092,12.496743,12.497855,12.496256,212.12956,187.22427,87.451695,24.994025,12.498018,12.498421,12.49924,6.2080935e-06,1.2416672e-06,3.7249271e-06,1.241676e-06,3.7250092e-06
85.285285,949.99238,487.49348,274.99158,862.43708,449.92786,2799.0023,1486.7446,2660.4247,249.88802,149.90085,99.89601,224.66359,112.34747,74.913887,87.381354,212.06651,37.477123,112.41329,37.484366,212.3159,349.60873,12.496743,12.497854,12.496254,212.12929,187.2241,87.45167,24.994023,12.498017,12.498421,12.499239,6.2224019e-06,1.2445287e-06,3.7335118e-06,1.2445387e-06,3.7336065e-06
85.385385,949.99238,487.49348,274.99158,862.43708,449.92786,2799.0023,1486.7447,2660.4248,249.88804,149.90087,99.896029,224.66365,112.3475,74.91389,87.381313,212.06635,37.477119,112.41325,37.48436,212.31572,349.60827,12.496742,12.497854,12.496252,212.12903,187.22392,87.451645,24.994021,12.498017,12.49842,12.499239,6.2250087e-06,1.2450499e-06,3.7350756e-06,1.245061e-06,3.7351822e-06
85.485485,949.99238,487.49348,274.99158,862.43708,449.92786,2799.0023,1486.7447,2660.4249,249.88805,149.90089,99.896049,224.66371,112.34754,74.913893,87.381272,212.06619,37.477114,112.41321,37.484353,212.31554,349.6078,12.496742,12.497853,12.49625,212.12877,187.22375,87.45162,24.994019,12.498017,12.49842,12.499239,6.2156887e-06,1.2431857e-06,3.7294832e-06,1.2431978e-06,3.7296011e-06
85.585586,949.99239,487.49349,274.99159,862.43708,449.92787,2799.0023,1486.7447,2660.425,249.88807,149.9009,99.896068,224.66378,112.34758,74.913897,87.38123,212.06603,37.47711,112.41317,37.484347,212.31536,349.60732,12.496742,12.497852,12.496249,212.12851,187.22357,87.451595,24.994018,12.498016,12.498419,12.499238,6.1942154e-06,1.2388907e-06,3.7165988e-06,1.2389039e-06,3.7167273e-06
85.685686,949.99239,487.49349,274.99159,862.43708,449.92787,2799.0024,1486.7447,2660.4251,249.88809,149.90092,99.896087,224.66384,112.34761,74.9139,87.381189,212.06587,37.477105,112.41313,37.48434,212.31517,349.60685,12.496742,12.497852,12.496247,212.12825,187.2234,87.451569,24.994016,12.498016,12.498419,12.499238,6.1603612e-06,1.2321196e-06,3.6962857e-06,1.2321336e-06,3.6964243e-06
85.785786,949.9924,487.49349,274.99159,862.43708,449.92787,2799.0024,1486.7448,2660.4252,249.8881,149.90094,99.896106,224.6639,112.34765,74.913903,87.381147,212.06571,37.477101,112.41308,37.484334,212.31499,349.60638,12.496742,12.497851,12.496245,212.12798,187.22322,87.451544,24.994014,12.498015,12.498419,12.499237,6.1138971e-06,1.2228264e-06,3.6684067e-06,1.2228413e-06,3.6685546e-06
85.885886,949.99241,487.4935,274.99159,862.43708,449.92787,2799.0024,1486.7448,2660.4253,249.88812,149.90096,99.896125,224.66396,112.34769,74.913906,87.381105,212.06555,37.477096,112.41304,37.484327,212.31481,349.60591,12.496742,12.497851,12.496243,212.12772,187.22304,87.451519,24.994012,12.498015,12.498418,12.499237,6.0545931e-06,1.2109652e-06,3.6328236e-06,1.2109809e-06,3.6329802e-06
85.985986,949.99243,487.49351,274.99159,862.43709,449.92787,2799.0024,1486.7448,2660.4253,249.88813,149.90097,99.896144,224.66402,112.34772,74.913908,87.381063,212.06539,37.477091,112.413,37.484321,212.31462,349.60544,12.496742,12.49785,12.496241,212.12746,187.22287,87.451493,24.994011,12.498014,12.498418,12.499236,5.9822176e-06,1.1964896e-06,3.5893976e-06,1.1965061e-06,3.5895622e-06
86.086086,949.99242,487.4935,274.99159,862.43709,449.92788,2799.0024,1486.7448,2660.4254,249.88815,149.90099,99.896163,224.66408,112.34776,74.913912,87.381022,212.06523,37.477087,112.41296,37.484315,212.31444,349.60497,12.496742,12.497849,12.496239,212.1272,187.22269,87.451468,24.994009,12.498014,12.498417,12.499236,6.0232036e-06,1.2046868e-06,3.613989e-06,1.2047045e-06,3.614167e-06
86.186186,949.9924,487.49349,274.99159,862.43709,449.92788,2799.0024,1486.7449,2660.4255,249.88817,149.90101,99.896183,224.66414,112.3478,74.913915,87.380981,212.06508,37.477083,112.41292,37.484308,212.31426,349.6045,12.496742,12.497849,12.496238,212.12693,187.22252,87.451443,24.994007,12.498014,12.498417,12.499236,6.1087361e-06,1.2217934e-06,3.6653086e-06,1.2218125e-06,3.6655019e-06
86.286286,949.99239,487.49349,274.99159,862.43709,449.92788,2799.0025,1486.7449,2660.4256,249.88819,149.90103,99.896202,224.66421,112.34783,74.913919,87.380939,212.06492,37.477078,112.41288,37.484302,212.31408,349.60403,12.496742,12.497848,12.496236,212.12667,187.22234,87.451419,24.994005,12.498013,12.498417,12.499235,6.1903123e-06,1.2381087e-06,3.7142543e-06,1.2381292e-06,3.7144628e-06
86.386386,949.99237,487.49348,274.99158,862.43709,449.92788,2799.0025,1486.7449,2660.4257,249.88821,149.90104,99.896222,224.66427,112.34787,74.913922,87.380898,212.06476,37.477074,112.41284,37.484296,212.31389,349.60356,12.496742,12.497848,12.496234,212.12641,187.22217,87.451394,24.994004,12.498013,12.498416,12.499235,6.2679297e-06,1.2536323e-06,3.7608248e-06,1.2536541e-06,3.7610481e-06
86.486486,949.99236,487.49347,274.99158,862.43709,449.92788,2799.0026,1486.745,2660.4258,249.88822,149.90106,99.896241,224.66433,112.34791,74.913925,87.380857,212.0646,37.47707,112.4128,37.484289,212.31371,349.60309,12.496742,12.497847,12.496232,212.12615,187.22199,87.451369,24.994002,12.498012,12.498416,12.499234,6.3415868e-06,1.2683637e-06,3.805019e-06,1.2683869e-06,3.8052569e-06
86.586587,949.99235,487.49347,274.99158,862.43709,449.92788,2799.0026,1486.745,2660.4259,249.88824,149.90108,99.896261,224.66439,112.34794,74.913928,87.380815,212.06444,37.477065,112.41276,37.484283,212.31353,349.60262,12.496742,12.497846,12.496231,212.12589,187.22182,87.451344,24.994,12.498012,12.498415,12.499234,6.411283e-06,1.282303e-06,3.8468368e-06,1.2823275e-06,3.8470889e-06
86.686687,949.99233,487.49346,274.99158,862.43709,449.92788,2799.0026,1486.745,2660.426,249.88826,149.9011,99.89628,224.66445,112.34798,74.913931,87.380774,212.06428,37.477061,112.41272,37.484277,212.31335,349.60215,12.496741,12.497846,12.496229,212.12562,187.22164,87.451319,24.993998,12.498011,12.498415,12.499233,6.477019e-06,1.2954502e-06,3.8862783e-06,1.295476e-06,3.8865444e-06
86.786787,949.99232,487.49345,274.99157,862.43709,449.92788,2799.0026,1486.745,2660.4261,249.88828,149.90112,99.896299,224.66451,112.34801,74.913934,87.380732,212.06413,37.477057,112.41268,37.484271,212.31316,349.60168,12.496741,12.497845,12.496227,212.12536,187.22147,87.451295,24.993997,12.498011,12.498414,12.499233,6.5387964e-06,1.3078057e-06,3.9233446e-06,1.3078328e-06,3.9236244e-06
86.886887,949.99231,487.49345,274.99157,862.43709,449.92788,2799.0027,1486.7451,2660.4262,249.88829,149.90113,99.896318,224.66457,112.34805,74.913937,87.380691,212.06397,37.477052,112.41264,37.484264,212.31298,349.60121,12.496741,12.497845,12.496225,212.1251,187.22129,87.45127,24.993995,12.498011,12.498414,12.499232,6.5966177e-06,1.3193699e-06,3.9580373e-06,1.3193982e-06,3.9583305e-06
86.986987,949.9923,487.49344,274.99157,862.43709,449.92788,2799.0027,1486.7451,2660.4263,249.88831,149.90115,99.896338,224.66463,112.34809,74.91394,87.380649,212.06381,37.477048,112.4126,37.484258,212.3128,349.60074,12.496741,12.497844,12.496224,212.12484,187.22112,87.451245,24.993993,12.49801,12.498413,12.499232,6.6504866e-06,1.3301437e-06,3.9903585e-06,1.3301732e-06,3.9906648e-06
87.087087,949.99229,487.49344,274.99157,862.43709,449.92788,2799.0027,1486.7451,2660.4264,249.88833,149.90117,99.896357,224.6647,112.34812,74.913943,87.380607,212.06365,37.477044,112.41256,37.484251,212.31262,349.60027,12.496741,12.497844,12.496222,212.12457,187.22094,87.45122,24.993991,12.49801,12.498413,12.499232,6.7004077e-06,1.3401279e-06,4.0203111e-06,1.3401586e-06,4.0206301e-06
87.187187,949.99228,487.49343,274.99157,862.43709,449.92788,2799.0028,1486.7452,2660.4265,249.88834,149.90118,99.896376,224.66476,112.34816,74.913946,87.380566,212.06349,37.477039,112.41252,37.484245,212.31243,349.5998,12.496741,12.497843,12.49622,212.12431,187.22077,87.451195,24.99399,12.498009,12.498412,12.499231,6.7463868e-06,1.3493236e-06,4.0478983e-06,1.3493554e-06,4.0482298e-06
87.287287,949.99227,487.49343,274.99157,862.43709,449.92788,2799.0028,1486.7452,2660.4266,249.88836,149.9012,99.896394,224.66482,112.34819,74.913948,87.380524,212.06333,37.477035,112.41248,37.484239,212.31225,349.59932,12.496741,12.497842,12.496218,212.12405,187.22059,87.45117,24.993988,12.498009,12.498412,12.499231,6.7884305e-06,1.3577323e-06,4.0731244e-06,1.3577652e-06,4.073468e-06
87.387387,949.99227,487.49343,274.99157,862.43709,449.92789,2799.0028,1486.7452,2660.4267,249.88838,149.90122,99.896413,224.66488,112.34823,74.913951,87.380482,212.06317,37.47703,112.41244,37.484232,212.31206,349.59885,12.496741,12.497842,12.496216,212.12378,187.22041,87.451145,24.993986,12.498008,12.498412,12.49923,6.8265466e-06,1.3653554e-06,4.0959938e-06,1.3653894e-06,4.0963493e-06
87.487487,949.99226,487.49342,274.99156,862.43709,449.92789,2799.0028,1486.7452,2660.4268,249.8884,149.90124,99.896432,224.66494,112.34826,74.913953,87.38044,212.06301,37.477026,112.4124,37.484226,212.31188,349.59838,12.496741,12.497841,12.496215,212.12352,187.22024,87.45112,24.993984,12.498008,12.498411,12.49923,6.8607439e-06,1.3721947e-06,4.116512e-06,1.3722298e-06,4.1168789e-06
87.587588,949.99226,487.49342,274.99156,862.43709,449.92789,2799.0029,1486.7453,2660.4269,249.88841,149.90125,99.896451,224.66499,112.3483,74.913956,87.380398,212.06286,37.477022,112.41236,37.484219,212.3117,349.59791,12.49674,12.497841,12.496213,212.12326,187.22006,87.451095,24.993982,12.498007,12.498411,12.499229,6.8910322e-06,1.3782522e-06,4.1346847e-06,1.3782884e-06,4.1350628e-06
87.687688,949.99225,487.49342,274.99156,862.43709,449.92789,2799.0029,1486.7453,2660.427,249.88843,149.90127,99.896469,224.66505,112.34833,74.913958,87.380356,212.0627,37.477017,112.41232,37.484213,212.31151,349.59743,12.49674,12.49784,12.496211,212.12299,187.21989,87.45107,24.993981,12.498007,12.49841,12.499229,6.9174222e-06,1.3835301e-06,4.1505184e-06,1.3835672e-06,4.1509074e-06
87.787788,949.99225,487.49342,274.99156,862.43709,449.92789,2799.0029,1486.7453,2660.4271,249.88844,149.90129,99.896488,224.66511,112.34837,74.91396,87.380314,212.06254,37.477013,112.41228,37.484207,212.31133,349.59696,12.49674,12.497839,12.496209,212.12273,187.21971,87.451044,24.993979,12.498007,12.49841,12.499228,6.9399259e-06,1.3880307e-06,4.1640203e-06,1.3880688e-06,4.1644198e-06
87.887888,949.99224,487.49342,274.99156,862.43709,449.92789,2799.0029,1486.7453,2660.4272,249.88846,149.9013,99.896506,224.66517,112.3484,74.913962,87.380272,212.06238,37.477008,112.41224,37.4842,212.31115,349.59649,12.49674,12.497839,12.496207,212.12246,187.21953,87.451019,24.993977,12.498006,12.498409,12.499228,6.9585561e-06,1.3917565e-06,4.1751981e-06,1.3917956e-06,4.1756078e-06
87.987988,949.99224,487.49341,274.99156,862.43709,449.92789,2799.003,1486.7454,2660.4273,249.88848,149.90132,99.896525,224.66523,112.34844,74.913965,87.38023,212.06222,37.477004,112.4122,37.484194,212.31096,349.59601,12.49674,12.497838,12.496206,212.1222,187.21936,87.450994,24.993975,12.498006,12.498409,12.499228,6.9733268e-06,1.3947105e-06,4.1840602e-06,1.3947504e-06,4.1844797e-06
88.088088,949.99224,487.49341,274.99156,862.43709,449.92789,2799.003,1486.7454,2660.4273,249.88849,149.90134,99.896543,224.66529,112.34847,74.913967,87.380188,212.06206,37.476999,112.41216,37.484187,212.31078,349.59554,12.49674,12.497837,12.496204,212.12193,187.21918,87.450969,24.993974,12.498005,12.498408,12.499227,6.9842528e-06,1.3968955e-06,4.1906154e-06,1.3969363e-06,4.1910444e-06
88.188188,949.99224,487.49341,274.99156,862.43709,449.92789,2799.003,1486.7454,2660.4274,249.88851,149.90135,99.896561,224.66535,112.3485,74.913969,87.380145,212.0619,37.476995,112.41212,37.484181,212.31059,349.59506,12.49674,12.497837,12.496202,212.12167,187.219,87.450944,24.993972,12.498005,12.498408,12.499227,6.9913502e-06,1.3983147e-06,4.1948734e-06,1.3983564e-06,4.1953116e-06
88.288288,949.99224,487.49341,274.99156,862.4371,449.9279,2799.003,1486.7454,2660.4275,249.88853,149.90137,99.896579,224.66541,112.34854,74.913971,87.380103,212.06174,37.47699,112.41207,37.484174,212.31041,349.59459,12.49674,12.497836,12.4962,212.1214,187.21882,87.450918,24.99397,12.498004,12.498408,12.499226,6.9946359e-06,1.3989716e-06,4.1968444e-06,1.399014e-06,4.1972913e-06
88.388388,949.99224,487.49341,274.99156,862.4371,449.9279,2799.003,1486.7455,2660.4276,249.88854,149.90139,99.896598,224.66546,112.34857,74.913972,87.380061,212.06158,37.476986,112.41203,37.484168,212.31022,349.59412,12.49674,12.497836,12.496198,212.12114,187.21865,87.450893,24.993968,12.498004,12.498407,12.499226,6.9941279e-06,1.3988697e-06,4.1965392e-06,1.398913e-06,4.1969945e-06
88.488488,949.99224,487.49341,274.99156,862.4371,449.9279,2799.0031,1486.7455,2660.4277,249.88856,149.9014,99.896616,224.66552,112.34861,74.913974,87.380019,212.06142,37.476981,112.41199,37.484161,212.31004,349.59364,12.49674,12.497835,12.496196,212.12087,187.21847,87.450868,24.993967,12.498004,12.498407,12.499225,6.9898453e-06,1.3980129e-06,4.1939692e-06,1.3980569e-06,4.1944326e-06
