Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
78.6786787,7.46089376e-07,2.68513342e-06,1.34152029e-05,0.000115762013,5.77726181e-05,0.000535345037,0.000277367888,20491.5161,3931.57222,2.71851511e-05,1.96705589e-05,4.21509751e-05,2.09928934e-05,1.47526293e-05,1.51287675e-05,1.3900983e-05,8684.59732,1.21488121e-05,8789.67611,4.0403174e-05,6.91642897e-05,1.18929034e-06,2.23363306e-06,2.23027867e-06,3.96511581e-05,3.63459852e-05,1.69204097e-05,3.7200369e-06,1.7871094e-06,1.490005e-06,1.64068147e-06,7.45814279e-07,1.49170629e-07,4.4749888e-07,1.49189351e-07,4.47699461e-07
78.7787788,7.31363612e-07,2.63213536e-06,1.31504071e-05,0.000113476809,5.66318559e-05,0.000524768351,0.000271881251,20491.5172,3931.57285,2.66483685e-05,1.92820377e-05,4.13182081e-05,2.0578112e-05,1.44612214e-05,1.48308186e-05,1.36035239e-05,8672.38351,1.18997861e-05,8777.35924,3.96055024e-05,6.77988901e-05,1.16581185e-06,2.18954144e-06,2.18624839e-06,3.88677079e-05,3.56279547e-05,1.65863356e-05,3.64660084e-06,1.75183246e-06,1.46059372e-06,1.60829804e-06,7.31093612e-07,1.46226352e-07,4.38666288e-07,1.46244728e-07,4.38863157e-07
78.8788789,7.16925639e-07,2.58017309e-06,1.28907867e-05,0.000111236275,5.55133999e-05,0.000514398618,0.00026650212,20491.5183,3931.57348,2.61220803e-05,1.89011144e-05,4.05017286e-05,2.0171437e-05,1.41754691e-05,1.45381038e-05,1.32865594e-05,8660.07356,1.16463242e-05,8764.94493,3.88234242e-05,6.64601802e-05,1.14279231e-06,2.14631162e-06,2.14307881e-06,3.80995843e-05,3.49239689e-05,1.62587925e-05,3.5746002e-06,1.71724503e-06,1.43175729e-06,1.5765475e-06,7.16660641e-07,1.43339616e-07,4.30006319e-07,1.43357653e-07,4.30199544e-07
78.978979,7.02769645e-07,2.52922567e-06,1.26362372e-05,0.000109039507,5.44167976e-05,0.000504231615,0.000261228272,20491.5195,3931.57411,2.56060748e-05,1.85276355e-05,3.97012079e-05,1.97727055e-05,1.3895262e-05,1.4250566e-05,1.29531426e-05,8647.66647,1.13894863e-05,8752.43215,3.80566242e-05,6.51476208e-05,1.12022244e-06,2.10392621e-06,2.10075254e-06,3.73464775e-05,3.4233744e-05,1.59376484e-05,3.50400599e-06,1.68333319e-06,1.40348409e-06,1.54541707e-06,7.02509559e-07,1.40509261e-07,4.21515485e-07,1.40526964e-07,4.21705133e-07
79.0790791,6.88889906e-07,2.47927251e-06,1.23866554e-05,0.000106885614,5.33416029e-05,0.000494263175,0.000256057516,20491.5206,3931.57474,2.51001432e-05,1.816145e-05,3.89163224e-05,1.93817571e-05,1.36204921e-05,1.39681581e-05,1.26067393e-05,8635.16121,1.11304847e-05,8739.81987,3.73047923e-05,6.3860681e-05,1.09809311e-06,2.06236805e-06,2.05925245e-06,3.66080824e-05,3.35570004e-05,1.56227735e-05,3.43478964e-06,1.65008321e-06,1.37576269e-06,1.51489417e-06,6.8863464e-07,1.37734141e-07,4.13190353e-07,1.37751516e-07,4.1337649e-07
79.1791792,6.75280776e-07,2.43029327e-06,1.21419398e-05,0.000104773719,5.22873761e-05,0.000484489191,0.000250987688,20491.5218,3931.57537,2.46040797e-05,1.78024088e-05,3.81467531e-05,1.89984338e-05,1.33510537e-05,1.36908435e-05,1.22512392e-05,8622.55676,1.0870688e-05,8727.10703,3.65676225e-05,6.25988371e-05,1.07639532e-06,2.02162023e-06,2.01856166e-06,3.5884098e-05,3.28934625e-05,1.53140395e-05,3.36692302e-06,1.61748156e-06,1.34858182e-06,1.48496638e-06,6.75030243e-07,1.35013128e-07,4.05027538e-07,1.35030182e-07,4.05210227e-07
79.2792793,6.61936688e-07,2.38226793e-06,1.19019901e-05,0.000102702956,5.12536834e-05,0.000474905608,0.000246016651,20491.5229,3931.576,2.41176813e-05,1.7450365e-05,3.73921854e-05,1.862258e-05,1.30868431e-05,1.34185959e-05,1.18909665e-05,8609.85206,1.06116248e-05,8714.29257,3.58448131e-05,6.13615728e-05,1.0551202e-06,1.9816661e-06,1.97866351e-06,3.51742279e-05,3.22428585e-05,1.50113201e-05,3.30037833e-06,1.58551493e-06,1.32193034e-06,1.45562146e-06,6.61690802e-07,1.32345109e-07,3.97023699e-07,1.32361847e-07,3.97203003e-07
79.3793794,6.48852147e-07,2.33517669e-06,1.16667076e-05,0.00010067247,5.02400962e-05,0.000465508419,0.000241142293,20491.5241,3931.57664,2.36407478e-05,1.71051736e-05,3.6652309e-05,1.82540419e-05,1.28277589e-05,1.31513997e-05,1.15306911e-05,8597.04605,1.03549879e-05,8701.3754,3.51360664e-05,6.01483784e-05,1.03425897e-06,1.94248918e-06,1.93954159e-06,3.4478179e-05,3.160492e-05,1.47144906e-05,3.23512819e-06,1.55417012e-06,1.29579729e-06,1.42684733e-06,6.48610824e-07,1.29728985e-07,3.89175541e-07,1.29745412e-07,3.89351522e-07
79.4794795,6.36021727e-07,2.28900001e-06,1.14359944e-05,9.86814155e-05,4.92461915e-05,0.000456293667,0.000236362524,20491.5253,3931.57727,2.31730814e-05,1.67666914e-05,3.59268174e-05,1.78926684e-05,1.25737018e-05,1.28892498e-05,1.11756393e-05,8584.13765,1.01026383e-05,8688.35445,3.44410883e-05,5.89587505e-05,1.01380299e-06,1.90407324e-06,1.90117964e-06,3.37956622e-05,3.09793821e-05,1.44234278e-05,3.17114551e-06,1.52343416e-06,1.27017183e-06,1.39863204e-06,6.35784884e-07,1.2716367e-07,3.8147981e-07,1.27179793e-07,3.81652528e-07
79.5795796,6.23440064e-07,2.2437186e-06,1.12097541e-05,9.67289591e-05,4.82715507e-05,0.000447257435,0.000231675275,20491.5265,3931.5779,2.27144866e-05,1.64347768e-05,3.52154077e-05,1.75383097e-05,1.23245743e-05,1.26321521e-05,1.08315048e-05,8571.12578,9.85660891e-06,8675.2286,3.37595882e-05,5.77921917e-05,9.93743696e-07,1.86640221e-06,1.86356163e-06,3.31263917e-05,3.03659829e-05,1.41380101e-05,3.10840355e-06,1.49329417e-06,1.24504325e-06,1.37096382e-06,6.23207622e-07,1.24648094e-07,3.73933287e-07,1.24663918e-07,3.74102802e-07
79.6796797,6.11101852e-07,2.19931335e-06,1.09878911e-05,9.48142748e-05,4.731576e-05,0.000438395847,0.000227078499,20491.5276,3931.57854,2.226477e-05,1.610929e-05,3.45177807e-05,1.71908182e-05,1.20802809e-05,1.23801235e-05,1.05044597e-05,8558.00935,9.61910884e-06,8661.99673,3.30912785e-05,5.664821e-05,9.74072635e-07,1.8294602e-06,1.82667169e-06,3.24700849e-05,2.97644634e-05,1.38581169e-05,3.04687585e-06,1.46373747e-06,1.22040094e-06,1.34383098e-06,6.10873733e-07,1.22181194e-07,3.66532792e-07,1.22196725e-07,3.66699162e-07
79.7797798,5.99001843e-07,2.15576535e-06,1.07703109e-05,9.29365453e-05,4.63784093e-05,0.000429705065,0.000222570162,20491.5288,3931.57917,2.18237404e-05,1.57900924e-05,3.383364e-05,1.68500478e-05,1.1840728e-05,1.21331917e-05,1.02011653e-05,8544.78722,9.39252705e-06,8648.65771,3.24358749e-05,5.55263183e-05,9.54781431e-07,1.79323149e-06,1.79049413e-06,3.18264618e-05,2.91745672e-05,1.35836292e-05,2.98653621e-06,1.43475146e-06,1.19623443e-06,1.317222e-06,5.9877797e-07,1.19761922e-07,3.59275176e-07,1.19777165e-07,3.59438457e-07
79.8798799,5.87134834e-07,2.11305589e-06,1.05569199e-05,9.10949609e-05,4.54590926e-05,0.000421181282,0.000218148251,20491.53,3931.5798,2.13912082e-05,1.54770467e-05,3.31626923e-05,1.6515854e-05,1.16058238e-05,1.18913959e-05,9.92878288e-06,8531.45828,9.17943652e-06,8635.21039,3.17930954e-05,5.44260344e-05,9.35861792e-07,1.75770051e-06,1.75501338e-06,3.11952455e-05,2.85960404e-05,1.33144288e-05,2.92735871e-06,1.40632368e-06,1.17253332e-06,1.29112542e-06,5.86915135e-07,1.17389237e-07,3.52157319e-07,1.17404197e-07,3.52317566e-07
79.97998,5.75511535e-07,2.07122364e-06,1.0347913e-05,8.92912369e-05,4.45587063e-05,0.000412833642,0.000213818358,20491.5312,3931.58044,2.096756e-05,1.51704322e-05,3.25055202e-05,1.61884977e-05,1.137558e-05,1.16523813e-05,9.55268869e-06,8518.02058,8.93067759e-06,8621.65281,3.116352e-05,5.33483513e-05,9.17330771e-07,1.7228993e-06,1.72026145e-06,3.0577006e-05,2.80294053e-05,1.30507587e-05,2.86939669e-06,1.37847978e-06,1.14931898e-06,1.26556478e-06,5.75295922e-07,1.15065279e-07,3.45185638e-07,1.15079962e-07,3.45342911e-07
80.0800801,5.64122893e-07,2.03023599e-06,1.01431268e-05,8.75239517e-05,4.36765283e-05,0.000404655188,0.00020957661,20491.5325,3931.58108,2.05524668e-05,1.48700109e-05,3.18616187e-05,1.58677368e-05,1.11498827e-05,1.14168068e-05,9.11639414e-06,8504.47317,8.66208934e-06,8607.98398,3.05466581e-05,5.22924294e-05,8.99173938e-07,1.68880075e-06,1.68621126e-06,2.99712611e-05,2.747422e-05,1.27924133e-05,2.81260502e-06,1.35119806e-06,1.12657334e-06,1.24052017e-06,5.63911287e-07,1.12788239e-07,3.38354707e-07,1.12802649e-07,3.38509061e-07
80.1801802,5.52958286e-07,1.99005464e-06,9.94236916e-06,8.57914344e-05,4.28117073e-05,0.000396637681,0.000205418374,20491.5337,3931.58171,2.01455429e-05,1.45755037e-05,3.12303963e-05,1.55532895e-05,1.09286092e-05,1.11855866e-05,8.6783534e-06,8490.81515,8.39496452e-06,8594.203,2.99419344e-05,5.12572837e-05,8.81374363e-07,1.65537307e-06,1.65283107e-06,2.93774451e-05,2.69299661e-05,1.25391518e-05,2.75693074e-06,1.32445308e-06,1.10427519e-06,1.21596826e-06,5.52750613e-07,1.10555993e-07,3.31658155e-07,1.10570136e-07,3.31809644e-07
80.2802803,5.42013418e-07,1.95066413e-06,9.74556286e-06,8.4093018e-05,4.19639103e-05,0.000388778024,0.000201342041,20491.5349,3931.58235,1.97466317e-05,1.42867973e-05,3.06116099e-05,1.52450356e-05,1.07116788e-05,1.09586922e-05,8.24110653e-06,8477.04531,8.13019552e-06,8580.30863,2.9349116e-05,5.02425156e-05,8.63925193e-07,1.6226034e-06,1.62010801e-06,2.87953288e-05,2.6396434e-05,1.22908765e-05,2.70235242e-06,1.29823456e-06,1.08241595e-06,1.19189958e-06,5.41809605e-07,1.08367683e-07,3.25093406e-07,1.08381563e-07,3.25242083e-07
80.3803804,5.31284066e-07,1.91204927e-06,9.55263196e-06,8.24280471e-05,4.11328097e-05,0.00038107318,0.00019734603,20491.5362,3931.58299,1.9355579e-05,1.40037802e-05,3.00050207e-05,1.49428566e-05,1.04990123e-05,1.07360999e-05,7.80732071e-06,8463.1624,7.86872249e-06,8566.29962,2.87679742e-05,4.92477336e-05,8.46819694e-07,1.59047908e-06,1.58802946e-06,2.82246875e-05,2.58734174e-05,1.20474918e-05,2.648849e-06,1.27253238e-06,1.06098718e-06,1.16830486e-06,5.31084044e-07,1.06222464e-07,3.18657927e-07,1.06236086e-07,3.18803844e-07
80.4804805,5.20766081e-07,1.87419511e-06,9.36350182e-06,8.07958773e-05,4.03180838e-05,0.000373520162,0.000193428791,20491.5374,3931.58362,1.89722335e-05,1.37263428e-05,2.9410394e-05,1.46466363e-05,1.02905325e-05,1.05177904e-05,7.37978936e-06,8449.16518,7.61153296e-06,8552.17468,2.8198284e-05,4.82725526e-05,8.30051248e-07,1.5589877e-06,1.55658302e-06,2.76652998e-05,2.53607137e-05,1.18089033e-05,2.59639977e-06,1.24733658e-06,1.03998059e-06,1.14517496e-06,5.20569779e-07,1.04119506e-07,3.12349229e-07,1.04132876e-07,3.12492436e-07
80.5805806,5.10455381e-07,1.83708698e-06,9.17809904e-06,7.91958751e-05,3.95194162e-05,0.000366116035,0.000189588801,20491.5387,3931.58426,1.85964465e-05,1.34543772e-05,2.88274988e-05,1.43562605e-05,1.00861633e-05,1.03037491e-05,6.9614313e-06,8435.05236,7.35966158e-06,8537.93253,2.76398243e-05,4.73165942e-05,8.13613343e-07,1.52811701e-06,1.52575645e-06,2.71169483e-05,2.48581235e-05,1.15750184e-05,2.54498438e-06,1.2226374e-06,1.01938803e-06,1.12250091e-06,5.10262731e-07,1.02057993e-07,3.06164863e-07,1.02071115e-07,3.0630541e-07
80.6806807,5.00347948e-07,1.8007104e-06,8.99635138e-06,7.76274171e-05,3.87364957e-05,0.000358857913,0.000185824562,20491.5399,3931.5849,1.82280712e-05,1.31877775e-05,2.82561079e-05,1.40716167e-05,9.88583047e-06,1.00939658e-05,6.55528992e-06,8420.82265,7.11418972e-06,8523.57184,2.70923774e-05,4.63794858e-05,7.97499574e-07,1.49785501e-06,1.49553776e-06,2.6579419e-05,2.43654509e-05,1.13457459e-05,2.49458279e-06,1.19842521e-06,9.99201477e-07,1.10027387e-06,5.00158884e-07,1.00037122e-07,3.00102421e-07,1.00050001e-07,3.00240357e-07
80.7807808,4.90439827e-07,1.76505114e-06,8.81818772e-06,7.60898896e-05,3.79690158e-05,0.000351742957,0.000182134603,20491.5412,3931.58554,1.78669636e-05,1.29264392e-05,2.76959976e-05,1.37925942e-05,9.68946109e-06,9.88843467e-06,6.16453232e-06,8406.47476,6.87624518e-06,8509.0913,2.65557289e-05,4.54608605e-05,7.81703632e-07,1.46818983e-06,1.46591512e-06,2.60525011e-05,2.38825025e-05,1.11209962e-05,2.44517526e-06,1.17469053e-06,9.79413028e-07,1.07848515e-06,4.90254284e-07,9.80561031e-08,2.94159529e-07,9.80687422e-08,2.94294902e-07
80.8808809,4.80727123e-07,1.73009519e-06,8.64353801e-06,7.45826878e-05,3.72166749e-05,0.000344768371,0.000178517478,20491.5424,3931.58618,1.75129813e-05,1.26702593e-05,2.71469474e-05,1.35190841e-05,9.49698362e-06,9.68715416e-06,5.79244847e-06,8392.00735,6.64700188e-06,8494.48956,2.60296677e-05,4.45603569e-05,7.66219302e-07,1.43910982e-06,1.43687686e-06,2.55359869e-05,2.34090883e-05,1.09006807e-05,2.39674237e-06,1.15142402e-06,9.600149e-07,1.05712618e-06,4.80545036e-07,9.61141559e-08,2.88333851e-07,9.61265603e-08,2.88466708e-07
80.980981,4.71205993e-07,1.69582872e-06,8.47233319e-06,7.31052161e-05,3.64791756e-05,0.000337931402,0.000174971764,20491.5437,3931.58682,1.71659844e-05,1.24191365e-05,2.66087401e-05,1.32509789e-05,9.30832784e-06,9.49012706e-06,5.44245034e-06,8377.41909,6.42767946e-06,8479.76524,2.55139856e-05,4.36776188e-05,7.51040458e-07,1.41060346e-06,1.4084115e-06,2.50296717e-05,2.29450205e-05,1.06847122e-05,2.34926495e-06,1.12861648e-06,9.40999421e-07,1.03618851e-06,4.71027299e-07,9.42105129e-08,2.82623082e-07,9.42226869e-08,2.82753469e-07
81.0810811,4.61872649e-07,1.66223809e-06,8.30450513e-06,7.16568866e-05,3.57562247e-05,0.000331229337,0.000171496059,20491.545,3931.58746,1.68258346e-05,1.21729706e-05,2.60811613e-05,1.29881728e-05,9.12342477e-06,9.29736031e-06,5.1180711e-06,8362.70861,6.21954304e-06,8464.91698,2.50084774e-05,4.28122949e-05,7.36161056e-07,1.38265941e-06,1.3805077e-06,2.45333537e-05,2.24901142e-05,1.04730047e-05,2.3027241e-06,1.10625884e-06,9.22359022e-07,1.01566381e-06,4.61697286e-07,9.23444164e-08,2.77024949e-07,9.23563642e-08,2.77152913e-07
81.1811812,4.52723351e-07,1.62930985e-06,8.1399866e-06,7.02371194e-05,3.5047533e-05,0.000324659501,0.000168088983,20491.5463,3931.5881,1.64923954e-05,1.19316629e-05,2.55639993e-05,1.27305613e-05,8.9422066e-06,9.108865e-06,4.82296423e-06,8347.87454,6.02390282e-06,8449.94336,2.45129402e-05,4.19640381e-05,7.21575131e-07,1.35526648e-06,1.35315429e-06,2.40468335e-05,2.20441868e-05,1.02654734e-05,2.25710116e-06,1.08434213e-06,9.04086231e-07,9.95543852e-07,4.52551258e-07,9.05151187e-08,2.7153721e-07,9.05268445e-08,2.71662795e-07
81.2812813,4.43754404e-07,1.5970307e-06,7.97871119e-06,6.88453415e-05,3.43528146e-05,0.000318219251,0.000164749176,20491.5476,3931.58874,1.61655321e-05,1.16951158e-05,2.50570453e-05,1.24780412e-05,8.76460665e-06,8.92465623e-06,4.5609027e-06,8332.91547,5.8421138e-06,8434.84297,2.4027174e-05,4.11325059e-05,7.07276791e-07,1.32841359e-06,1.32634019e-06,2.35699141e-05,2.16070579e-05,1.00620344e-05,2.21237771e-06,1.06285749e-06,8.86173669e-07,9.75820511e-07,4.43585522e-07,8.8721881e-08,2.66157649e-07,8.87333889e-08,2.66280898e-07
81.3813814,4.34962157e-07,1.56538749e-06,7.82061327e-06,6.74809869e-05,3.36717876e-05,0.000311905983,0.000161475296,20491.5489,3931.58938,1.58451113e-05,1.14632328e-05,2.45600925e-05,1.22305106e-05,8.59055929e-06,8.74475312e-06,4.33577812e-06,8317.82999,5.67557543e-06,8419.61437,2.35509807e-05,4.03173596e-05,6.9326021e-07,1.30208981e-06,1.30005451e-06,2.31024011e-05,2.1178549e-05,9.86260476e-06,2.16853552e-06,1.04179619e-06,8.6861404e-07,9.56485757e-07,4.34796428e-07,8.69639732e-08,2.60884074e-07,8.69752672e-08,2.6100503e-07
81.4814815,4.26342997e-07,1.53436724e-06,7.6656279e-06,6.61434954e-05,3.30041727e-05,0.000305717119,0.000158266019,20491.5502,3931.59002,1.55310013e-05,1.12359185e-05,2.40729364e-05,1.19878686e-05,8.41999987e-06,8.56917871e-06,4.15159987e-06,8302.61667,5.52573125e-06,8404.2561,2.30841647e-05,3.9518264e-05,6.79519627e-07,1.27628431e-06,1.27428642e-06,2.26441018e-05,2.07584838e-05,9.6671025e-06,2.12555658e-06,1.02114955e-06,8.51400129e-07,9.37531645e-07,4.26180362e-07,8.52406729e-08,2.55714319e-07,8.52517569e-08,2.55833025e-07
81.5815816,4.17893347e-07,1.50395706e-06,7.5136908e-06,6.48323129e-05,3.23496938e-05,0.00029965011,0.000155120039,20491.5515,3931.59066,1.52230715e-05,1.10130784e-05,2.35953748e-05,1.17500153e-05,8.25286466e-06,8.3979599e-06,4.01249429e-06,8287.27405,5.39406864e-06,8388.76668,2.26265321e-05,3.87348876e-05,6.66049335e-07,1.2509864e-06,1.24902522e-06,2.21948256e-05,2.03466877e-05,9.47544644e-06,2.08342304e-06,1.00090902e-06,8.3452479e-07,9.18950308e-07,4.17733751e-07,8.3551265e-08,2.50646238e-07,8.35621429e-08,2.50762735e-07
81.6816817,4.0961681e-07,1.47416987e-06,7.36486584e-06,6.35479793e-05,3.17086065e-05,0.000293707002,0.000152038037,20491.5528,3931.5913,1.49214549e-05,1.07948082e-05,2.31276062e-05,1.15170211e-05,8.08902532e-06,8.22840075e-06,3.79725287e-06,8271.79932,5.23598537e-06,8373.14325,2.21782785e-05,3.79675641e-05,6.528551e-07,1.22620687e-06,1.22428173e-06,2.17547661e-05,1.99433378e-05,9.28771862e-06,2.04215292e-06,9.81083235e-07,8.17995229e-07,9.00749674e-07,4.09460196e-07,8.189647e-08,2.45681994e-07,8.19071457e-08,2.45796324e-07
81.7817818,4.01505877e-07,1.44497868e-06,7.21901858e-06,6.22893414e-05,3.1080344e-05,0.000287882745,0.000149017632,20491.5542,3931.59195,1.46258767e-05,1.05809091e-05,2.26692086e-05,1.12886933e-05,7.92845635e-06,8.06205946e-06,3.58034331e-06,8256.19173,5.07883749e-06,8357.38505,2.17389967e-05,3.72155975e-05,6.39924935e-07,1.20192322e-06,1.20003346e-06,2.13235221e-05,1.95480667e-05,9.10374845e-06,2.00170873e-06,9.61654199e-07,8.01796441e-07,8.82913227e-07,4.01352191e-07,8.02747866e-08,2.40817082e-07,8.02852638e-08,2.40929284e-07
81.8818819,3.93556235e-07,1.41636797e-06,7.07607163e-06,6.10557333e-05,3.04645762e-05,0.000282174337,0.000146057333,20491.5555,3931.59259,1.43361792e-05,1.03712671e-05,2.22199384e-05,1.10649152e-05,7.77110395e-06,7.89928917e-06,3.38073379e-06,8240.44992,4.92957255e-06,8341.4907,2.1308453e-05,3.64785875e-05,6.27251957e-07,1.17812254e-06,1.17626751e-06,2.09008635e-05,1.91606636e-05,8.92343797e-06,1.96206895e-06,9.42611573e-07,7.85919809e-07,8.65431481e-07,3.93405423e-07,7.86853522e-08,2.36048914e-07,7.86956345e-08,2.36159028e-07
81.981982,3.85764691e-07,1.38832626e-06,6.93596756e-06,5.98466598e-05,2.98610564e-05,0.000276579494,0.000143155961,20491.5568,3931.59323,1.40522458e-05,1.01657979e-05,2.17796145e-05,1.08455967e-05,7.61690495e-06,7.74002802e-06,3.1982475e-06,8224.57233,4.78809844e-06,8325.45861,2.08864743e-05,3.5756238e-05,6.14831071e-07,1.15479527e-06,1.15297432e-06,2.04866202e-05,1.87809725e-05,8.74671468e-06,1.92321765e-06,9.23947705e-07,7.70358952e-07,8.48297411e-07,3.856167e-07,7.71275282e-08,2.31375574e-07,7.71376192e-08,2.3148364e-07
82.0820821,3.78128087e-07,1.36084218e-06,6.79864964e-06,5.86616315e-05,2.92695405e-05,0.000271095964,0.000140312357,20491.5582,3931.59387,1.37739614e-05,9.96441809e-06,2.13480581e-05,1.06306486e-05,7.46579657e-06,7.58421111e-06,3.03251954e-06,8208.55733,4.65425462e-06,8309.28712,2.04728895e-05,3.50482561e-05,6.02657242e-07,1.13193193e-06,1.13014446e-06,2.00806238e-05,1.84088393e-05,8.57350693e-06,1.88513908e-06,9.05655031e-07,7.55107565e-07,8.31504076e-07,3.77982865e-07,7.56006833e-08,2.2679517e-07,7.56105867e-08,2.26901224e-07
82.1821822,3.70643301e-07,1.3339045e-06,6.66406176e-06,5.75001644e-05,2.86897873e-05,0.000265721517,0.000137525372,20491.5595,3931.59452,1.3501212e-05,9.76704506e-06,2.0925092e-05,1.04199826e-05,7.31771646e-06,7.4317703e-06,2.88298778e-06,8192.40331,4.5278087e-06,8292.9746,2.00675293e-05,3.43543524e-05,5.90725491e-07,1.1095232e-06,1.10776857e-06,1.96827081e-05,1.80441114e-05,8.40374383e-06,1.84781767e-06,8.8772607e-07,7.40159411e-07,8.15044608e-07,3.70500798e-07,7.41041934e-08,2.22305829e-07,7.41139126e-08,2.22409909e-07
82.2822823,3.63307243e-07,1.30750209e-06,6.53214836e-06,5.63617794e-05,2.81215582e-05,0.000260453951,0.000134793874,20491.5609,3931.59516,1.32338849e-05,9.57359715e-06,2.05105409e-05,1.02135112e-05,7.17260252e-06,7.28263396e-06,2.74888386e-06,8176.1086,4.4084531e-06,8276.51936,1.96702264e-05,3.36742401e-05,5.79030887e-07,1.0875598e-06,1.08583743e-06,1.92927081e-05,1.76866379e-05,8.23735523e-06,1.81123799e-06,8.70153415e-07,7.25508315e-07,7.98912211e-07,3.63167408e-07,7.26374404e-08,2.17905695e-07,7.26469788e-08,2.18007838e-07
82.3823824,3.56116849e-07,1.28162394e-06,6.4028544e-06,5.52460021e-05,2.75646168e-05,0.000255291084,0.000132116742,20491.5622,3931.59581,1.29718682e-05,9.3839934e-06,2.0104231e-05,1.00111477e-05,7.03039291e-06,7.13672667e-06,2.62922405e-06,8159.67154,4.29580169e-06,8259.91969,1.92808146e-05,3.30076351e-05,5.67568545e-07,1.06603257e-06,1.06434186e-06,1.89104608e-05,1.73362692e-05,8.07427161e-06,1.77538478e-06,8.52929728e-07,7.1114816e-07,7.83100149e-07,3.55979634e-07,7.11998119e-08,2.13592933e-07,7.12091729e-08,2.13693174e-07
82.4824825,3.49069086e-07,1.25625913e-06,6.27612533e-06,5.4152362e-05,2.70187287e-05,0.000250230758,0.000129492868,20491.5636,3931.59645,1.27150511e-05,9.19815355e-06,1.970599e-05,9.81280604e-06,6.89102593e-06,6.99396904e-06,2.52280016e-06,8143.09042,4.18938646e-06,8243.17387,1.88991295e-05,3.23542558e-05,5.56333622e-07,1.04493241e-06,1.04327279e-06,1.85358041e-05,1.69928571e-05,7.91442405e-06,1.74024288e-06,8.36047734e-07,6.97072881e-07,7.67601744e-07,3.4893444e-07,6.97907009e-08,2.09365721e-07,6.97998877e-08,2.09464096e-07
82.5825826,3.42160938e-07,1.2313968e-06,6.151907e-06,5.30803924e-05,2.64836617e-05,0.000245270829,0.000126921154,20491.565,3931.59709,1.24633237e-05,9.01599792e-06,1.93156469e-05,9.61840072e-06,6.75443998e-06,6.85427741e-06,2.42817051e-06,8126.36352,4.08865413e-06,8226.28014,1.85250077e-05,3.17138228e-05,5.45321312e-07,1.02425031e-06,1.02262119e-06,1.81685776e-05,1.66562544e-05,7.75774413e-06,1.70579726e-06,8.19500214e-07,6.83276458e-07,7.52410372e-07,3.42028815e-07,6.84095049e-08,2.05222252e-07,6.84185208e-08,2.05318795e-07
82.6826827,3.35389414e-07,1.2070262e-06,6.03014566e-06,5.20296298e-05,2.59591849e-05,0.000240409173,0.000124400512,20491.5663,3931.59774,1.22165766e-05,8.83744737e-06,1.89330316e-05,9.42784674e-06,6.62057349e-06,6.71756364e-06,2.34365081e-06,8109.48909,3.99296278e-06,8209.23672,1.8158287e-05,3.10860585e-05,5.34526841e-07,1.00397728e-06,1.00237813e-06,1.78086216e-05,1.63263148e-05,7.60416392e-06,1.672033e-06,8.03279995e-07,6.69752913e-07,7.37519449e-07,3.35259767e-07,6.70556255e-08,2.0116073e-07,6.70644737e-08,2.01255476e-07
82.7827828,3.28751538e-07,1.18313662e-06,5.91078784e-06,5.09996135e-05,2.54450692e-05,0.000235643679,0.000121929862,20491.5677,3931.59838,1.19747012e-05,8.66242322e-06,1.85579752e-05,9.24105952e-06,6.48936482e-06,6.58373487e-06,2.2673051e-06,8092.46535,3.90157857e-06,8192.04181,1.77988063e-05,3.04706869e-05,5.23945464e-07,9.8410444e-07,9.82534691e-07,1.74557775e-05,1.60028931e-05,7.45361589e-06,1.63893524e-06,7.8737995e-07,6.56496303e-07,7.22922434e-07,3.2862432e-07,6.5728468e-08,1.97179372e-07,6.57371514e-08,1.97272353e-07
82.8828829,3.22244352e-07,1.15971741e-06,5.79378037e-06,4.99898853e-05,2.49410866e-05,0.000230972251,0.000119508133,20491.5691,3931.59903,1.17375895e-05,8.49084718e-06,1.81903095e-05,9.05795479e-06,6.36075224e-06,6.45269322e-06,2.19693664e-06,8075.2905,3.81367227e-06,8174.69358,1.7446405e-05,2.98674335e-05,5.13572457e-07,9.64622906e-07,9.63082028e-07,1.71098876e-05,1.56858445e-05,7.30603282e-06,1.60648923e-06,7.71792985e-07,6.43500715e-07,7.08612816e-07,3.22119518e-07,6.44274403e-08,1.93276401e-07,6.44359622e-08,1.93367651e-07
82.982983,3.15864907e-07,1.13675796e-06,5.67907031e-06,4.89999888e-05,2.44470101e-05,0.000226392802,0.00011713426,20491.5705,3931.59967,1.15051338e-05,8.32264124e-06,1.78298668e-05,8.87844857e-06,6.23467381e-06,6.32433561e-06,2.13007887e-06,8057.96272,3.72831601e-06,8157.19016,1.71009234e-05,2.92760249e-05,5.03403119e-07,9.45523854e-07,9.44011319e-07,1.67707945e-05,1.53750252e-05,7.16134779e-06,1.57468026e-06,7.56512036e-07,6.3076026e-07,6.94584112e-07,3.15742411e-07,6.31519531e-08,1.8945005e-07,6.31603164e-08,1.895396e-07
