Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
85.085085,1.9260372e-07,6.9336476e-07,3.4666803e-06,2.9964614e-05,1.5017578e-05,0.00014046165,7.4301144e-05,0.00013389481,1.2318273e-05,7.0218308e-06,5.0738918e-06,1.0874079e-05,5.4112107e-06,3.8147959e-06,4.0458769e-06,1.0330525e-05,1.8705717e-06,5.6524296e-06,1.8007579e-06,1.0423871e-05,1.784632e-05,3.0686511e-07,5.764176e-07,5.7544003e-07,1.0215504e-05,9.3666065e-06,4.36499e-06,9.5993444e-07,4.6119495e-07,3.8454298e-07,4.2347655e-07,1.925037e-07,3.8502964e-08,1.1550517e-07,3.8508328e-08,1.1556258e-07
85.185185,1.8845478e-07,6.7842987e-07,3.3920264e-06,2.9319679e-05,1.4694775e-05,0.00013744965,7.2714618e-05,0.00013105031,1.2056639e-05,6.8714658e-06,4.9647439e-06,1.0640726e-05,5.2944833e-06,3.7325976e-06,3.9586228e-06,1.0107505e-05,1.8302463e-06,5.5305766e-06,1.7619481e-06,1.0199214e-05,1.7461724e-05,3.0025232e-07,5.6399756e-07,5.6303885e-07,9.9950587e-06,9.1645336e-06,4.2709085e-06,9.3924955e-07,4.5125779e-07,3.7625781e-07,4.143534e-07,1.8835653e-07,3.7673486e-08,1.1301681e-07,3.7678745e-08,1.1307309e-07
85.285285,1.8444179e-07,6.6398443e-07,3.3198202e-06,2.8695914e-05,1.4382599e-05,0.00013453732,7.1181048e-05,0.00012830175,1.1803828e-05,6.7260965e-06,4.8591972e-06,1.0415122e-05,5.1815944e-06,3.6531057e-06,3.874238e-06,9.8918182e-06,1.791244e-06,5.412721e-06,1.7244108e-06,9.981924e-06,1.7089735e-05,2.9385633e-07,5.519846e-07,5.5104423e-07,9.7818553e-06,8.9690971e-06,4.1799122e-06,9.192427e-07,4.4164632e-07,3.6824415e-07,4.0552917e-07,1.8434524e-07,3.6871187e-08,1.1060998e-07,3.6876344e-08,1.1066517e-07
85.385385,1.805668e-07,6.5003585e-07,3.2500988e-06,2.8093641e-05,1.4081211e-05,0.00013172616,6.9701243e-05,0.0001256506,1.1559973e-05,6.5857993e-06,4.7573064e-06,1.0197383e-05,5.0726023e-06,3.5763614e-06,3.7927661e-06,9.6835764e-06,1.7535848e-06,5.2989235e-06,1.6881655e-06,9.7721112e-06,1.6730543e-05,2.8768042e-07,5.4038487e-07,5.3946234e-07,9.5760045e-06,8.7803979e-06,4.092048e-06,8.9992416e-07,4.3236548e-07,3.6050613e-07,3.9700841e-07,1.804719e-07,3.6096478e-08,1.0828592e-07,3.6101534e-08,1.0834004e-07
85.485485,1.7683201e-07,6.36592e-07,3.1829018e-06,2.7513202e-05,1.3790783e-05,0.00012901779,6.8276066e-05,0.00012309844,1.1325221e-05,6.4506553e-06,4.6591299e-06,9.9876367e-06,4.9675695e-06,3.5024086e-06,3.7142536e-06,9.4828988e-06,1.71729e-06,5.1892487e-06,1.6532325e-06,9.5698948e-06,1.6384352e-05,2.817281e-07,5.2920494e-07,5.2829973e-07,9.3776235e-06,8.5985433e-06,4.0073655e-06,8.8130486e-07,4.234205e-07,3.5304811e-07,3.8879591e-07,1.7673869e-07,3.5349796e-08,1.0604594e-07,3.5354756e-08,1.0609902e-07
85.585586,1.7323974e-07,6.2366126e-07,3.1182709e-06,2.6954958e-05,1.3511497e-05,0.00012641392,6.6906429e-05,0.00012064691,1.1099722e-05,6.3207504e-06,4.5647298e-06,9.7860164e-06,4.8665617e-06,3.4312937e-06,3.6387499e-06,9.2899113e-06,1.6823824e-06,5.0837649e-06,1.6196337e-06,9.3754008e-06,1.6051377e-05,2.7600306e-07,5.1845177e-07,5.1756336e-07,9.1868367e-06,8.4236474e-06,3.9259176e-06,8.633964e-07,4.1481696e-07,3.4587475e-07,3.808968e-07,1.7314794e-07,3.4631607e-08,1.0389144e-07,3.4636472e-08,1.0394351e-07
85.685686,1.6979244e-07,6.1125247e-07,3.0562504e-06,2.6419293e-05,1.3243546e-05,0.00012391636,6.5593298e-05,0.00011829779,1.0883639e-05,6.1961757e-06,4.4741714e-06,9.5926633e-06,4.769649e-06,3.363066e-06,3.566307e-06,9.1047474e-06,1.6488859e-06,4.9825447e-06,1.5873921e-06,9.1887626e-06,1.5731847e-05,2.7050923e-07,5.0813273e-07,5.0726059e-07,9.0037756e-06,8.2558304e-06,3.8477602e-06,8.4621105e-07,4.0656076e-07,3.3899095e-07,3.7331648e-07,1.697021e-07,3.3942401e-08,1.0182389e-07,3.3947176e-08,1.0187498e-07
85.785786,1.6649272e-07,5.9937497e-07,2.9968871e-06,2.590661e-05,1.2987132e-05,0.00012152702,6.4337689e-05,0.00011605291,1.0677141e-05,6.077027e-06,4.3875237e-06,9.4077265e-06,4.6769047e-06,3.2977773e-06,3.49698e-06,8.9275478e-06,1.6168258e-06,4.8856643e-06,1.556532e-06,9.0101208e-06,1.5426002e-05,2.6525075e-07,4.9825557e-07,4.9739917e-07,8.828579e-06,8.0952195e-06,3.7729521e-06,8.2976174e-07,3.986581e-07,3.3240189e-07,3.6606064e-07,1.6640376e-07,3.3282697e-08,9.9844833e-08,3.3287383e-08,9.9894987e-08
85.885886,1.6334329e-07,5.8803857e-07,2.9402298e-06,2.5417334e-05,1.2742469e-05,0.00011924789,6.3140671e-05,0.00011391423,1.0480407e-05,5.9634048e-06,4.3048592e-06,9.2313624e-06,4.5884063e-06,3.2354822e-06,3.4308266e-06,8.7584603e-06,1.5862287e-06,4.7932041e-06,1.527079e-06,8.8396231e-06,1.5134094e-05,2.6023197e-07,4.8882847e-07,4.8798726e-07,8.6613927e-06,7.9419482e-06,3.7015553e-06,8.1406207e-07,3.9111551e-07,3.2611302e-07,3.5913528e-07,1.6325564e-07,3.2653039e-08,9.7955918e-08,3.2657641e-08,9.8005163e-08
85.985986,1.5998752e-07,5.7595921e-07,2.8798559e-06,2.4895889e-05,1.2481631e-05,0.00011681664,6.1862418e-05,0.00011162756,1.0270093e-05,5.8421452e-06,4.216701e-06,9.0431325e-06,4.4940531e-06,3.1690593e-06,3.3602988e-06,8.5781814e-06,1.5536195e-06,4.6946654e-06,1.4956922e-06,8.6579335e-06,1.4823039e-05,2.5488385e-07,4.7878321e-07,4.7795771e-07,8.4831689e-06,7.7785686e-06,3.6254697e-06,7.973326e-07,3.8307837e-07,3.1941189e-07,3.5175617e-07,1.5990127e-07,3.1982128e-08,9.5943247e-08,3.1986642e-08,9.599155e-08
86.086086,1.5632256e-07,5.6276664e-07,2.8139131e-06,2.432625e-05,1.2196565e-05,0.0001141576,6.0462606e-05,0.00010911962,1.0039466e-05,5.709452e-06,4.1203161e-06,8.8371432e-06,4.3909323e-06,3.0964553e-06,3.2832201e-06,8.3811448e-06,1.5179963e-06,4.5870209e-06,1.4614084e-06,8.4594763e-06,1.4483295e-05,2.4904229e-07,4.6781177e-07,4.6700281e-07,8.2884152e-06,7.6000494e-06,3.5423595e-06,7.7906019e-07,3.7430023e-07,3.1209308e-07,3.4369717e-07,1.5623784e-07,3.1249404e-08,9.374514e-08,3.1253826e-08,9.379245e-08
86.186186,1.5273136e-07,5.4983962e-07,2.7492982e-06,2.3768091e-05,1.1917257e-05,0.00011155247,5.9091376e-05,0.00010666331,9.8135923e-06,5.5794606e-06,4.0258811e-06,8.6353414e-06,4.2898903e-06,3.0253169e-06,3.2076956e-06,8.1880789e-06,1.4830903e-06,4.4815438e-06,1.4278147e-06,8.2650142e-06,1.415039e-05,2.4331832e-07,4.5706116e-07,4.5626843e-07,8.097585e-06,7.4251263e-06,3.4609225e-06,7.6115558e-07,3.6569878e-07,3.0492157e-07,3.3580036e-07,1.5264814e-07,3.0531427e-08,9.159127e-08,3.0535757e-08,9.1637605e-08
86.286286,1.4921322e-07,5.3717561e-07,2.6859985e-06,2.3221304e-05,1.1643651e-05,0.00010900075,5.774845e-05,0.00010425813,9.5924261e-06,5.4521451e-06,3.9333774e-06,8.4376868e-06,4.1909074e-06,2.9556301e-06,3.1337105e-06,7.9989461e-06,1.4488949e-06,4.3782135e-06,1.3949047e-06,8.074509e-06,1.3824258e-05,2.3771082e-07,4.4652928e-07,4.4575247e-07,7.9106412e-06,7.253765e-06,3.3811428e-06,7.4361528e-07,3.5727232e-07,2.9789596e-07,3.2806419e-07,1.4913147e-07,2.9828055e-08,8.9481216e-08,2.9832296e-08,8.9526595e-08
86.386386,1.457675e-07,5.2477232e-07,2.6240024e-06,2.2685787e-05,1.1375699e-05,0.00010650195,5.6433574e-05,0.00010190362,9.3759242e-06,5.3274816e-06,3.8427878e-06,8.2441429e-06,4.0939654e-06,2.8873824e-06,3.0612514e-06,7.813712e-06,1.4154037e-06,4.2770112e-06,1.3626723e-06,7.8879262e-06,1.350484e-05,2.3221877e-07,4.362142e-07,4.3545302e-07,7.7275496e-06,7.0859344e-06,3.3030058e-06,7.2643607e-07,3.4901933e-07,2.9101498e-07,3.2048726e-07,1.4568718e-07,2.9139161e-08,8.7414594e-08,2.9143314e-08,8.7459035e-08
86.486486,1.4239362e-07,5.1262764e-07,2.5632995e-06,2.2161451e-05,1.1113352e-05,0.00010405564,5.5146515e-05,9.9599345e-05,9.1640477e-06,5.2054486e-06,3.7540971e-06,8.0546761e-06,3.9990481e-06,2.820562e-06,2.9903059e-06,7.6323454e-06,1.3826111e-06,4.1779198e-06,1.331112e-06,7.7052341e-06,1.3192081e-05,2.2684125e-07,4.2611419e-07,4.2536833e-07,7.5482794e-06,6.9216061e-06,3.2264982e-06,7.0961506e-07,3.4093841e-07,2.8427745e-07,3.1306829e-07,1.4231469e-07,2.8464628e-08,8.5391055e-08,2.8468696e-08,8.5434576e-08
86.586587,1.3909105e-07,5.0073969e-07,2.5038803e-06,2.1648214e-05,1.0856572e-05,0.00010166144,5.3887063e-05,9.7344925e-05,8.9567612e-06,5.0860265e-06,3.6672914e-06,7.8692565e-06,3.9061408e-06,2.7551586e-06,2.920863e-06,7.4548183e-06,1.3505121e-06,4.0809239e-06,1.3002191e-06,7.5264045e-06,1.2885934e-05,2.2157741e-07,4.1622767e-07,4.1549684e-07,7.372803e-06,6.7607548e-06,3.1516084e-06,6.9314964e-07,3.3302831e-07,2.7768234e-07,3.0580612e-07,1.3901348e-07,2.7804352e-08,8.3410284e-08,2.7808335e-08,8.3452903e-08
86.686687,1.3585932e-07,4.891068e-07,2.4457364e-06,2.1146002e-05,1.060532e-05,9.9318988e-05,5.2655032e-05,9.5140013e-05,8.7540333e-06,4.9691981e-06,3.5823583e-06,7.6878574e-06,3.8152305e-06,2.691163e-06,2.8529132e-06,7.2811059e-06,1.3191021e-06,3.98601e-06,1.269989e-06,7.3514124e-06,1.2586355e-05,2.1642652e-07,4.0655327e-07,4.0583717e-07,7.2010957e-06,6.603358e-06,3.0783257e-06,6.7703751e-07,3.2528791e-07,2.7122871e-07,2.9869974e-07,1.3578309e-07,2.7158239e-08,8.1472003e-08,2.716214e-08,8.1513737e-08
86.786787,1.3269804e-07,4.777275e-07,2.3888606e-06,2.0654753e-05,1.0359565e-05,9.7027993e-05,5.1450257e-05,9.2984306e-05,8.555836e-06,4.8549481e-06,3.4992871e-06,7.5104553e-06,3.7263058e-06,2.6285672e-06,2.7864477e-06,7.1111866e-06,1.2883773e-06,3.8931663e-06,1.2404182e-06,7.1802357e-06,1.2293307e-05,2.1138794e-07,3.9708977e-07,3.9638811e-07,7.0331363e-06,6.4493959e-06,3.0066411e-06,6.6127664e-07,3.1771626e-07,2.6491577e-07,2.9174825e-07,1.3262311e-07,2.6526209e-08,7.957597e-08,2.6530029e-08,7.9616837e-08
86.886887,1.2960686e-07,4.6660056e-07,2.3332466e-06,2.0174413e-05,1.0119279e-05,9.4788191e-05,5.0272597e-05,9.0877538e-05,8.3621453e-06,4.7432635e-06,3.4180685e-06,7.3370303e-06,3.6393571e-06,2.5673643e-06,2.7214596e-06,6.945042e-06,1.2583342e-06,3.8023825e-06,1.2115033e-06,7.0128559e-06,1.2006758e-05,2.0646112e-07,3.8783614e-07,3.8714862e-07,6.8689064e-06,6.298852e-06,2.9365466e-06,6.4586531e-07,3.1031251e-07,2.5874282e-07,2.8495089e-07,1.2953319e-07,2.5908194e-08,7.7721978e-08,2.5911934e-08,7.7761995e-08
86.986987,1.2658549e-07,4.5572494e-07,2.2788892e-06,1.9704936e-05,9.8844405e-06,9.2599364e-05,4.9121931e-05,8.8819487e-05,8.1729407e-06,4.6341334e-06,3.3386951e-06,7.1675657e-06,3.5543763e-06,2.5075486e-06,2.6579426e-06,6.782657e-06,1.2289701e-06,3.7136503e-06,1.1832416e-06,6.8492574e-06,1.1726682e-05,2.016456e-07,3.7879151e-07,3.7811787e-07,6.7083911e-06,6.1517125e-06,2.8680358e-06,6.3080211e-07,3.0307599e-07,2.5270928e-07,2.7830705e-07,1.2651306e-07,2.5304135e-08,7.5909854e-08,2.5307798e-08,7.594904e-08
87.087087,1.236337e-07,4.4509982e-07,2.2257844e-06,1.9246287e-05,9.6550303e-06,9.0461337e-05,4.7998164e-05,8.6809968e-05,7.9882056e-06,4.527549e-06,3.2611607e-06,7.0020482e-06,3.4713572e-06,2.4491157e-06,2.5958922e-06,6.6240196e-06,1.2002828e-06,3.6269632e-06,1.1556311e-06,6.6894282e-06,1.1453057e-05,1.9694101e-07,3.6995523e-07,3.6929516e-07,6.5515785e-06,6.0079663e-06,2.8011036e-06,6.160859e-07,2.9600615e-07,2.4681472e-07,2.7181621e-07,1.2356248e-07,2.4713987e-08,7.4139464e-08,2.4717574e-08,7.4177834e-08
87.187187,1.2075134e-07,4.3472461e-07,2.1739291e-06,1.879844e-05,9.4310352e-06,8.8373979e-05,4.6901221e-05,8.4848839e-05,7.807927e-06,4.4235038e-06,3.1854608e-06,6.8404677e-06,3.3902952e-06,2.3920623e-06,2.5353048e-06,6.469121e-06,1.1722707e-06,3.5423162e-06,1.1286702e-06,6.5333591e-06,1.1185868e-05,1.923471e-07,3.6132677e-07,3.6068e-07,6.3984598e-06,5.8676055e-06,2.7357463e-06,6.0171585e-07,2.891026e-07,2.4105879e-07,2.6547802e-07,1.2068128e-07,2.4137718e-08,7.2410706e-08,2.414123e-08,7.2448279e-08
87.287287,1.1793828e-07,4.245989e-07,2.1233214e-06,1.8361377e-05,9.2124461e-06,8.6337201e-05,4.583105e-05,8.2935997e-05,7.6320957e-06,4.3219933e-06,3.1115925e-06,6.6828177e-06,3.3111872e-06,2.3363861e-06,2.4761782e-06,6.3179556e-06,1.1449328e-06,3.4597061e-06,1.102358e-06,6.3810444e-06,1.0925106e-05,1.878637e-07,3.5290583e-07,3.5227208e-07,6.2490295e-06,5.7306249e-06,2.6719614e-06,5.8769142e-07,2.8236508e-07,2.3544128e-07,2.5929222e-07,1.1786937e-07,2.3575304e-08,7.0723517e-08,2.3578744e-08,7.0760309e-08
87.387387,1.1519448e-07,4.1472254e-07,2.0739603e-06,1.793509e-05,8.9992588e-06,8.4350957e-05,4.4787623e-05,8.1071381e-05,7.4607061e-06,4.2230152e-06,3.0395545e-06,6.5290947e-06,3.2340321e-06,2.2820862e-06,2.4185114e-06,6.1705211e-06,1.1182685e-06,3.3791317e-06,1.0766938e-06,6.2324815e-06,1.0670765e-05,1.8349072e-07,3.4469226e-07,3.4407124e-07,6.1032853e-06,5.5970224e-06,2.6097478e-06,5.7401238e-07,2.7579346e-07,2.2996209e-07,2.5325873e-07,1.1512668e-07,2.3026738e-08,6.9077866e-08,2.3030106e-08,6.9113894e-08
87.487487,1.1251995e-07,4.0509554e-07,2.025846e-06,1.7519581e-05,8.7914734e-06,8.2415245e-05,4.3770934e-05,7.9254968e-05,7.2937564e-06,4.1265694e-06,2.9693469e-06,6.3792988e-06,3.1588301e-06,2.229163e-06,2.3623048e-06,6.0268183e-06,1.0922781e-06,3.3005933e-06,1.0516779e-06,6.087671e-06,1.0422848e-05,1.7922819e-07,3.3668609e-07,3.3607753e-07,5.9612278e-06,5.4667986e-06,2.5491058e-06,5.6067878e-07,2.6938779e-07,2.2462124e-07,2.4737755e-07,1.1245323e-07,2.249202e-08,6.7473761e-08,2.2495318e-08,6.7509041e-08
87.587588,1.0991476e-07,3.9571816e-07,1.9789798e-06,1.711486e-05,8.589095e-06,8.0530104e-05,4.2780998e-05,7.7486777e-05,7.1312487e-06,4.0326577e-06,2.9009715e-06,6.2334334e-06,3.0855834e-06,2.1776176e-06,2.3075598e-06,5.8868512e-06,1.0669622e-06,3.224093e-06,1.027311e-06,5.9466167e-06,1.0181359e-05,1.7507622e-07,3.2888753e-07,3.2829114e-07,5.822861e-06,5.3399571e-06,2.490037e-06,5.4769097e-07,2.6314822e-07,2.1941888e-07,2.4164885e-07,1.098491e-07,2.1971165e-08,6.5911242e-08,2.1974395e-08,6.5945793e-08
87.687688,1.0737904e-07,3.8659086e-07,1.9333639e-06,1.6720946e-05,8.392133e-06,7.8695618e-05,4.1817855e-05,7.5766868e-05,6.9731885e-06,3.9412844e-06,2.8344315e-06,6.0915053e-06,3.0142956e-06,2.1274529e-06,2.2542792e-06,5.7506271e-06,1.0423221e-06,3.1496345e-06,1.0035942e-06,5.8093257e-06,9.9463123e-06,1.7103501e-07,3.2129697e-07,3.2071248e-07,5.688192e-06,5.2165044e-06,2.4325443e-06,5.350496e-07,2.5707506e-07,2.1435526e-07,2.360729e-07,1.073144e-07,2.1464198e-08,6.4390388e-08,2.1467361e-08,6.4424225e-08
87.787788,1.0491298e-07,3.7771433e-07,1.8890018e-06,1.6337868e-05,8.2006014e-06,7.6911913e-05,4.0881565e-05,7.409534e-05,6.8195852e-06,3.8524558e-06,2.769732e-06,5.9535243e-06,2.9449723e-06,2.0786724e-06,2.202467e-06,5.6181565e-06,1.0183596e-06,3.0772236e-06,9.8052926e-07,5.6758083e-06,9.7177244e-06,1.6710486e-07,3.1391497e-07,3.1334211e-07,5.5572311e-06,5.0964498e-06,2.3766321e-06,5.2275561e-07,2.5116878e-07,2.0943076e-07,2.3065013e-07,1.0484933e-07,2.0971157e-08,6.2911311e-08,2.0974256e-08,6.2944452e-08
87.887888,1.0251682e-07,3.6908945e-07,1.8458978e-06,1.5965665e-05,8.0145191e-06,7.5179158e-05,3.9972214e-05,7.2472333e-05,6.6704519e-06,3.7661803e-06,2.7068793e-06,5.819504e-06,2.8776204e-06,2.0312811e-06,2.1521286e-06,5.489453e-06,9.9507717e-07,3.0068675e-06,9.581186e-07,5.546078e-06,9.4956185e-06,1.6328618e-07,3.0674228e-07,3.0618077e-07,5.4299917e-06,4.9798056e-06,2.322306e-06,5.1081025e-07,2.4542995e-07,2.0464588e-07,2.2538107e-07,1.0245414e-07,2.0492093e-08,6.1474161e-08,2.0495128e-08,6.1506622e-08
87.987988,1.0019087e-07,3.6071731e-07,1.8040575e-06,1.5604384e-05,7.8339093e-06,7.3497566e-05,3.9089907e-05,7.0898028e-05,6.5258054e-06,3.6824685e-06,2.6458815e-06,5.6894611e-06,2.8122488e-06,1.9852851e-06,2.1032704e-06,5.3645334e-06,9.7247782e-07,2.9385754e-06,9.3636506e-07,5.4201514e-06,9.2800234e-06,1.5957945e-07,2.9977983e-07,2.9922938e-07,5.3064904e-06,4.866587e-06,2.2695731e-06,4.9921503e-07,2.3985933e-07,2.0000122e-07,2.2026641e-07,1.0012913e-07,2.0027065e-08,6.0079121e-08,2.0030038e-08,6.0110919e-08
88.088088,9.79355e-08,3.5259926e-07,1.7634875e-06,1.5254081e-05,7.6587999e-06,7.186739e-05,3.8234774e-05,6.9372644e-05,6.3856662e-06,3.601333e-06,2.5867481e-06,5.5634156e-06,2.7488679e-06,1.9406918e-06,2.0559003e-06,5.2434178e-06,9.5056512e-07,2.872358e-06,9.152721e-07,5.2980485e-06,9.0709729e-06,1.5598527e-07,2.9302869e-07,2.9248904e-07,5.1867469e-06,4.756812e-06,2.2184416e-06,4.8797181e-07,2.3445779e-07,1.9549753e-07,2.1530694e-07,9.7874668e-08,1.9576148e-08,5.8726411e-08,1.9579061e-08,5.8757563e-08
88.188188,9.5751134e-08,3.447368e-07,1.7241953e-06,1.4914822e-05,7.4892236e-06,7.0288929e-05,3.7406967e-05,6.7896445e-05,6.2500587e-06,3.5227889e-06,2.5294902e-06,5.441391e-06,2.6874898e-06,1.8975096e-06,2.0100272e-06,5.1261295e-06,9.2934323e-07,2.8082279e-06,8.948437e-07,5.1797924e-06,8.8685068e-06,1.525043e-07,2.8649017e-07,2.8596103e-07,5.0707842e-06,4.6505016e-06,2.1689212e-06,4.7708269e-07,2.2922634e-07,1.9113565e-07,2.1050361e-07,9.5691181e-08,1.9139427e-08,5.7416287e-08,1.9142281e-08,5.744681e-08
88.288288,9.3638254e-08,3.3713169e-07,1.6861897e-06,1.4586681e-05,7.3252173e-06,6.8762524e-05,3.6606659e-05,6.646973e-05,6.1190107e-06,3.446853e-06,2.4741206e-06,5.3234139e-06,2.6281282e-06,1.8557481e-06,1.9656616e-06,5.0126949e-06,9.0881689e-07,2.7461995e-06,8.7508441e-07,5.0654094e-06,8.67267e-06,1.4913732e-07,2.801657e-07,2.796468e-07,4.9586283e-06,4.5476797e-06,2.1210231e-06,4.6655011e-07,2.2416616e-07,1.8691655e-07,2.0585748e-07,9.3579154e-08,1.8716998e-08,5.614904e-08,1.8719795e-08,5.617895e-08
88.388388,9.1597407e-08,3.2978588e-07,1.6494804e-06,1.4269744e-05,7.166823e-06,6.728856e-05,3.5834048e-05,6.5092843e-05,5.9925541e-06,3.3735446e-06,2.4206535e-06,5.2095146e-06,2.5707988e-06,1.8154182e-06,1.9228148e-06,4.9031438e-06,8.8899142e-07,2.6862887e-06,8.5599934e-07,4.9549291e-06,8.4835133e-06,1.4588521e-07,2.7405692e-07,2.7354799e-07,4.8503085e-06,4.4483731e-06,2.0747595e-06,4.5637679e-07,2.1927854e-07,1.8284132e-07,2.0136975e-07,9.1539129e-08,1.830897e-08,5.4924995e-08,1.8311711e-08,5.495431e-08
88.488488,8.9629194e-08,3.2270154e-07,1.6140783e-06,1.3964102e-05,7.014087e-06,6.5867461e-05,3.5089354e-05,6.3766165e-05,5.8707241e-06,3.3028851e-06,2.3691048e-06,5.0997265e-06,2.5155185e-06,1.7765318e-06,1.8814997e-06,4.7975089e-06,8.6987271e-07,2.6285135e-06,8.3759415e-07,4.8483844e-06,8.3010925e-06,1.4274893e-07,2.6816564e-07,2.6766639e-07,4.7458571e-06,4.3526113e-06,2.0301442e-06,4.4656573e-07,2.1456494e-07,1.7891116e-07,1.9704174e-07,8.9571712e-08,1.7915464e-08,5.3744515e-08,1.7918152e-08,5.3773252e-08
88.588589,8.773428e-08,3.1588107e-07,1.5799954e-06,1.366986e-05,6.8670602e-06,6.44997e-05,3.4372818e-05,6.2490121e-05,5.75356e-06,3.2348978e-06,2.3194918e-06,4.9940863e-06,2.4623062e-06,1.7391022e-06,1.8417304e-06,4.6958264e-06,8.5146722e-07,2.5728933e-06,8.1987506e-07,4.7458111e-06,8.1254693e-06,1.3972953e-07,2.6249384e-07,2.6200399e-07,4.6453099e-06,4.260427e-06,1.9871923e-06,4.3712024e-07,2.1002694e-07,1.7512741e-07,1.9287492e-07,8.7677564e-08,1.7536613e-08,5.2607998e-08,1.7539248e-08,5.2636173e-08
88.688689,8.5913385e-08,3.0932705e-07,1.5472444e-06,1.3387128e-05,6.7257982e-06,6.3185787e-05,3.3684706e-05,6.1265172e-05,5.6411046e-06,3.1696083e-06,2.2718335e-06,4.8926342e-06,2.4111824e-06,1.7031438e-06,1.8035222e-06,4.5981356e-06,8.3378201e-07,2.5194495e-06,8.0284884e-07,4.6472484e-06,7.9567109e-06,1.3682817e-07,2.5704369e-07,2.5656297e-07,4.5487054e-06,4.1718555e-06,1.9459202e-06,4.2804394e-07,2.0566628e-07,1.714915e-07,1.8887087e-07,8.5857408e-08,1.7172561e-08,5.1515876e-08,1.7175145e-08,5.1543508e-08
88.788789,8.416729e-08,3.0304229e-07,1.5158396e-06,1.3116028e-05,6.5903613e-06,6.192628e-05,3.3025304e-05,6.0091823e-05,5.5334045e-06,3.1070446e-06,2.2261504e-06,4.7954135e-06,2.3621693e-06,1.6686719e-06,1.7668915e-06,4.5044789e-06,8.1682469e-07,2.4682051e-06,7.8652281e-07,4.5527388e-06,7.7948897e-06,1.340461e-07,2.5181753e-07,2.5134565e-07,4.4560855e-06,4.0869354e-06,1.9063456e-06,4.1934072e-07,2.0148483e-07,1.6800499e-07,1.8503131e-07,8.4112024e-08,1.6823464e-08,5.046862e-08,1.6825999e-08,5.0495724e-08
88.888889,8.2496837e-08,2.9702984e-07,1.485796e-06,1.2856689e-05,6.4608142e-06,6.0721776e-05,3.2394923e-05,5.8970617e-05,5.43051e-06,3.0472364e-06,2.1824645e-06,4.7024713e-06,2.3152906e-06,1.6357035e-06,1.7318563e-06,4.414902e-06,8.0060348e-07,2.4191848e-06,7.7090486e-07,4.462328e-06,7.6400839e-06,1.3138465e-07,2.4681789e-07,2.4635456e-07,4.3674954e-06,4.0057077e-06,1.8684878e-06,4.1101479e-07,1.974846e-07,1.6466957e-07,1.8135809e-07,8.2442254e-08,1.6489491e-08,4.9466732e-08,1.6491978e-08,4.9493327e-08
88.988989,8.0902925e-08,2.9129291e-07,1.4571298e-06,1.2609252e-05,6.3372263e-06,5.9572918e-05,3.1793895e-05,5.790214e-05,5.3324751e-06,2.9902158e-06,2.1407996e-06,4.6138574e-06,2.2705719e-06,1.6042563e-06,1.6984354e-06,4.3294538e-06,7.8512715e-07,2.3724153e-06,7.5600342e-07,4.3760647e-06,7.492377e-06,1.2884528e-07,2.4204745e-07,2.415924e-07,4.2829833e-06,3.9282167e-06,1.8323671e-06,4.0307063e-07,1.9366776e-07,1.6148704e-07,1.7785319e-07,8.0848997e-08,1.6170821e-08,4.8510753e-08,1.6173262e-08,4.8536856e-08
89.089089,7.9386514e-08,2.8583496e-07,1.4298582e-06,1.2373864e-05,6.2196717e-06,5.848039e-05,3.1222575e-05,5.6887017e-05,5.2393577e-06,2.9360171e-06,2.1011809e-06,4.5296256e-06,2.2280405e-06,1.5743494e-06,1.6666494e-06,4.2481865e-06,7.7040506e-07,2.3279247e-06,7.4182749e-07,4.2940011e-06,7.3518582e-06,1.264295e-07,2.3750909e-07,2.3706202e-07,4.2026006e-06,3.8545094e-06,1.7980053e-06,3.9551303e-07,1.900366e-07,1.5845931e-07,1.7451872e-07,7.9333213e-08,1.5867646e-08,4.7601258e-08,1.5870043e-08,4.7626887e-08
89.189189,7.7948621e-08,2.8065966e-07,1.4039995e-06,1.2150684e-05,6.1082289e-06,5.7444919e-05,3.0681341e-05,5.5925912e-05,5.1512191e-06,2.8846765e-06,2.063635e-06,4.4498325e-06,2.187725e-06,1.5460032e-06,1.6365196e-06,4.1711553e-06,7.5644714e-07,2.2857431e-06,7.2838663e-07,4.2161923e-06,7.218622e-06,1.2413894e-07,2.3320587e-07,2.3276649e-07,4.1264017e-06,3.7846357e-06,1.7654257e-06,3.8834708e-07,1.8659356e-07,1.5558841e-07,1.7135692e-07,7.7895919e-08,1.5580169e-08,4.6738859e-08,1.5582524e-08,4.6764032e-08
